Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
1810,90434809,-52,200,0.0186617374420166,0.014969110488891602
1811,90434902,-52,200,0.0186617374420166,0.014969110488891602
1812,90435049,-53,200,0.0186617374420166,0.014969110488891602
1813,90435142,-53,200,0.0186617374420166,0.014969110488891602
1814,90435253,-53,200,0.0186617374420166,0.014969110488891602
1815,90435355,-53,200,0.0186617374420166,0.014969110488891602
1816,90436984,-58,200,0.0186617374420166,0.014969110488891602
1817,90437078,-60,200,0.0186617374420166,0.014969110488891602
1818,90437224,-62,200,0.0186617374420166,0.014969110488891602
1819,90437318,-64,200,0.0186617374420166,0.014969110488891602
1820,90437540,-63,200,0.0186617374420166,0.014969110488891602
1821,90437677,-60,200,0.0186617374420166,0.014969110488891602
1822,90437815,-57,200,0.0186617374420166,0.014969110488891602
1823,90437908,-54,200,0.0186617374420166,0.014969110488891602
1824,90438001,-53,200,0.0186617374420166,0.014969110488891602
1825,90438112,-51,200,0.0186617374420166,0.014969110488891602
1826,90438205,-50,200,0.0186617374420166,0.014969110488891602
1827,90438298,-49,200,0.0186617374420166,0.014969110488891602
1828,90438418,-48,200,0.0186617374420166,0.014969110488891602
1829,90438511,-48,200,0.0186617374420166,0.014969110488891602
1830,90438658,-47,200,0.0186617374420166,0.014969110488891602
1831,90438761,-46,200,0.0186617374420166,0.014969110488891602
1832,90438889,-45,200,0.0186617374420166,0.014969110488891602
1833,90439018,-45,200,0.0186617374420166,0.014969110488891602
1834,90439120,-45,200,0.0186617374420166,0.014969110488891602
1835,90439241,-45,200,0.0186617374420166,0.014969110488891602
1836,90439325,-45,200,0.0186617374420166,0.014969110488891602
1837,90439417,-44,200,0.0186617374420166,0.014969110488891602
1838,90439547,-44,200,0.0186617374420166,0.014969110488891602
1839,90439676,-44,200,0.0186617374420166,0.014969110488891602
1840,90439832,-43,200,0.0186617374420166,0.014969110488891602
1841,90439934,-43,200,0.0186617374420166,0.014969110488891602
1842,90440018,-43,200,0.0186617374420166,0.014969110488891602
1843,90440129,-43,200,0.0186617374420166,0.014969110488891602
1844,90440222,-43,200,0.0186617374420166,0.014969110488891602
1845,90440306,-43,200,0.0186617374420166,0.014969110488891602
1846,90440390,-43,200,0.0186617374420166,0.014969110488891602
1847,90440501,-43,200,0.0186617374420166,0.014969110488891602
1848,90440594,-43,200,0.0186617374420166,0.014969110488891602
1849,90440723,-43,200,0.0186617374420166,0.014969110488891602
1850,90440816,-43,200,0.0186617374420166,0.014969110488891602
1851,90440927,-43,200,0.0186617374420166,0.014969110488891602
1852,90441038,-44,200,0.0186617374420166,0.014969110488891602
1853,90441122,-44,200,0.0186617374420166,0.014969110488891602
1854,90441233,-44,200,0.0186617374420166,0.014969110488891602
1855,90441362,-44,200,0.0186617374420166,0.014969110488891602
1856,90441500,-45,200,0.0186617374420166,0.014969110488891602
1857,90441629,-45,200,0.0186617374420166,0.014969110488891602
1858,90441758,-45,200,0.0186617374420166,0.014969110488891602
1859,90441878,-45,200,0.0186617374420166,0.014969110488891602
1860,90441998,-46,200,0.0186617374420166,0.014969110488891602
1861,90442109,-46,200,0.0186617374420166,0.014969110488891602
1862,90442238,-46,200,0.0186617374420166,0.014969110488891602
1863,90442322,-47,200,0.0186617374420166,0.014969110488891602
1864,90442433,-47,200,0.0186617374420166,0.014969110488891602
1865,90442535,-47,200,0.0186617374420166,0.014969110488891602
1866,90442691,-47,200,0.0186617374420166,0.014969110488891602
1867,90442856,-47,200,0.0186617374420166,0.014969110488891602
1868,90442940,-47,200,0.0186617374420166,0.014969110488891602
1869,90443042,-47,200,0.0186617374420166,0.014969110488891602
1870,90443144,-46,200,0.0186617374420166,0.014969110488891602
1871,90443246,-46,200,0.0186617374420166,0.014969110488891602
1872,90443366,-46,200,0.0186617374420166,0.014969110488891602
1873,90443450,-46,200,0.0186617374420166,0.014969110488891602
1874,90443597,-46,200,0.0186617374420166,0.014969110488891602
1875,90443699,-45,200,0.0186617374420166,0.014969110488891602
1876,90443792,-45,200,0.0186617374420166,0.014969110488891602
1877,90443921,-45,200,0.0186617374420166,0.014969110488891602
1878,90444023,-45,200,0.0186617374420166,0.014969110488891602
1879,90444125,-45,200,0.0186617374420166,0.014969110488891602
1880,90444320,-45,200,0.0186617374420166,0.014969110488891602
1881,90444431,-45,200,0.0186617374420166,0.014969110488891602
1882,90444542,-45,200,0.0186617374420166,0.014969110488891602
1883,90444671,-45,200,0.0186617374420166,0.014969110488891602
1884,90444800,-45,200,0.0186617374420166,0.014969110488891602
1885,90444902,-46,200,0.0186617374420166,0.014969110488891602
1886,90445013,-46,200,0.0186617374420166,0.014969110488891602
1887,90445115,-46,200,0.0186617374420166,0.014969110488891602
1888,90445364,-46,200,0.0186617374420166,0.014969110488891602
1889,90445475,-46,200,0.0186617374420166,0.014969110488891602
1890,90445586,-46,200,0.0186617374420166,0.014969110488891602
1891,90445688,-46,200,0.0186617374420166,0.014969110488891602
1892,90445808,-46,200,0.0186617374420166,0.014969110488891602
1893,90445910,-46,200,0.0186617374420166,0.014969110488891602
1894,90446021,-46,200,0.0186617374420166,0.014969110488891602
1895,90446114,-46,200,0.0186617374420166,0.014969110488891602
1896,90446299,-46,200,0.0186617374420166,0.014969110488891602
1897,90446410,-46,200,0.0186617374420166,0.014969110488891602
1898,90446566,-46,200,0.0186617374420166,0.014969110488891602
1899,90446695,-46,200,0.0186617374420166,0.014969110488891602
1900,90446797,-46,200,0.0186617374420166,0.014969110488891602
1901,90446899,-46,200,0.0186617374420166,0.014969110488891602
1902,90447001,-46,200,0.0186617374420166,0.014969110488891602
1903,90447094,-47,200,0.0186617374420166,0.014969110488891602
1904,90447196,-47,200,0.0186617374420166,0.014969110488891602
1905,90447307,-48,200,0.0186617374420166,0.014969110488891602
1906,90447418,-48,200,0.0186617374420166,0.014969110488891602
1907,90447538,-48,200,0.0186617374420166,0.014969110488891602
1908,90447622,-48,200,0.0186617374420166,0.014969110488891602
1909,90447724,-49,200,0.0186617374420166,0.014969110488891602
1910,90447826,-49,200,0.0186617374420166,0.014969110488891602
1911,90447928,-50,200,0.0186617374420166,0.014969110488891602
1912,90448039,-51,200,0.0186617374420166,0.014969110488891602
1913,90448132,-51,200,0.0186617374420166,0.014969110488891602
1914,90448481,-53,200,0.0186617374420166,0.014969110488891602
1915,90448601,-54,200,0.0186617374420166,0.014969110488891602
1916,90448757,-54,200,0.0186617374420166,0.014969110488891602
1917,90448841,-55,200,0.0186617374420166,0.014969110488891602
1918,90448943,-55,200,0.0186617374420166,0.014969110488891602
1919,90449036,-54,200,0.0186617374420166,0.014969110488891602
1920,90449120,-54,200,0.0186617374420166,0.014969110488891602
1921,90449222,-54,200,0.0186617374420166,0.014969110488891602
1922,90449342,-54,200,0.0186617374420166,0.014969110488891602
1923,90449453,-53,200,0.0186617374420166,0.014969110488891602
1924,90449573,-52,200,0.0186617374420166,0.014969110488891602
1925,90449711,-52,200,0.0186617374420166,0.014969110488891602
1926,90449813,-51,200,0.0186617374420166,0.014969110488891602
1927,90449906,-51,200,0.0186617374420166,0.014969110488891602
1928,90450044,-50,200,0.0186617374420166,0.014969110488891602
1929,90450164,-50,200,0.0186617374420166,0.014969110488891602
1930,90450275,-50,200,0.0186617374420166,0.014969110488891602
1931,90450395,-49,200,0.0186617374420166,0.014969110488891602
1932,90450479,-49,200,0.0186617374420166,0.014969110488891602
1933,90450563,-49,200,0.0186617374420166,0.014969110488891602
1934,90450683,-48,200,0.0186617374420166,0.014969110488891602
1935,90450794,-48,200,0.0186617374420166,0.014969110488891602
1936,90450887,-48,200,0.0186617374420166,0.014969110488891602
1937,90450980,-48,200,0.0186617374420166,0.014969110488891602
1938,90451073,-48,200,0.0186617374420166,0.014969110488891602
1939,90451166,-47,200,0.0186617374420166,0.014969110488891602
1940,90452019,-46,200,0.0186617374420166,0.014969110488891602
1941,90452103,-45,200,0.0186617374420166,0.014969110488891602
1942,90452223,-45,200,0.0186617374420166,0.014969110488891602
1943,90452379,-46,200,0.0186617374420166,0.014969110488891602
1944,90452517,-46,200,0.0186617374420166,0.014969110488891602
1945,90452628,-47,200,0.0186617374420166,0.014969110488891602
1946,90452739,-47,200,0.0186617374420166,0.014969110488891602
1947,90452886,-49,200,0.0186617374420166,0.014969110488891602
1948,90452979,-49,200,0.0186617374420166,0.014969110488891602
1949,90453126,-51,200,0.0186617374420166,0.014969110488891602
1950,90453255,-53,200,0.0186617374420166,0.014969110488891602
1951,90453366,-54,200,0.0186617374420166,0.014969110488891602
1952,90453495,-57,200,0.0186617374420166,0.014969110488891602
1953,90453615,-60,200,0.0186617374420166,0.014969110488891602
1954,90453744,-62,200,0.0186617374420166,0.014969110488891602
1955,90453993,-58,200,0.0186617374420166,0.014969110488891602
1956,90454113,-54,200,0.0186617374420166,0.014969110488891602
1957,90454197,-53,200,0.0186617374420166,0.014969110488891602
1958,90454317,-51,200,0.0186617374420166,0.014969110488891602
1959,90454437,-50,200,0.0186617374420166,0.014969110488891602
1960,90454548,-49,200,0.0186617374420166,0.014969110488891602
1961,90457611,-48,200,0.0186617374420166,0.014969110488891602
1962,90457704,-47,200,0.0186617374420166,0.014969110488891602
1963,90457842,-46,200,0.0186617374420166,0.014969110488891602
1964,90457971,-46,200,0.0186617374420166,0.014969110488891602
1965,90458100,-45,200,0.0186617374420166,0.014969110488891602
1966,90458211,-44,200,0.0186617374420166,0.014969110488891602
1967,90458304,-44,200,0.0186617374420166,0.014969110488891602
1968,90458397,-43,200,0.0186617374420166,0.014969110488891602
1969,90458535,-43,200,0.0186617374420166,0.014969110488891602
1970,90458628,-42,200,0.0186617374420166,0.014969110488891602
1971,90459452,-41,200,0.0186617374420166,0.014969110488891602
1972,90459545,-41,200,0.0186617374420166,0.014969110488891602
1973,90459656,-41,200,0.0186617374420166,0.014969110488891602
1974,90459794,-41,200,0.0186617374420166,0.014969110488891602
1975,90459914,-41,200,0.0186617374420166,0.014969110488891602
1976,90460007,-42,200,0.0186617374420166,0.014969110488891602
1977,90460091,-42,200,0.0186617374420166,0.014969110488891602
1978,90460211,-42,200,0.0186617374420166,0.014969110488891602
1979,90460510,-42,200,0.0186617374420166,0.014969110488891602
1980,90461137,-42,200,0.0186617374420166,0.014969110488891602
1981,90461221,-42,200,0.0186617374420166,0.014969110488891602
1982,90461314,-42,200,0.0186617374420166,0.014969110488891602
1983,90461425,-42,200,0.0186617374420166,0.014969110488891602
1984,90461518,-42,200,0.0186617374420166,0.014969110488891602
1985,90461629,-41,200,0.0186617374420166,0.014969110488891602
1986,90461722,-41,200,0.0186617374420166,0.014969110488891602
1987,90461815,-41,200,0.0186617374420166,0.014969110488891602
1988,90461908,-41,200,0.0186617374420166,0.014969110488891602
1989,90462001,-41,200,0.0186617374420166,0.014969110488891602
1990,90462177,-41,200,0.0186617374420166,0.014969110488891602
1991,90462270,-40,200,0.0186617374420166,0.014969110488891602
1992,90462381,-41,200,0.0186617374420166,0.014969110488891602
1993,90462483,-41,200,0.0186617374420166,0.014969110488891602
1994,90462576,-41,200,0.0186617374420166,0.014969110488891602
1995,90462678,-41,200,0.0186617374420166,0.014969110488891602
1996,90462771,-42,200,0.0186617374420166,0.014969110488891602
1997,90462855,-42,200,0.0186617374420166,0.014969110488891602
1998,90462957,-42,200,0.0186617374420166,0.014969110488891602
1999,90463059,-42,200,0.0186617374420166,0.014969110488891602
2000,90463179,-43,200,0.0186617374420166,0.014969110488891602
2001,90463272,-43,200,0.0186617374420166,0.014969110488891602
2002,90463392,-44,200,0.0186617374420166,0.014969110488891602
2003,90463494,-44,200,0.0186617374420166,0.014969110488891602
2004,90463596,-45,200,0.0186617374420166,0.014969110488891602
2005,90463689,-45,200,0.0186617374420166,0.014969110488891602
2006,90463809,-46,200,0.0186617374420166,0.014969110488891602
2007,90463920,-46,200,0.0186617374420166,0.014969110488891602
2008,90464004,-47,200,0.0186617374420166,0.014969110488891602
2009,90464097,-47,200,0.0186617374420166,0.014969110488891602
2010,90464199,-48,200,0.0186617374420166,0.014969110488891602
2011,90464301,-49,200,0.0186617374420166,0.014969110488891602
2012,90464412,-49,200,0.0186617374420166,0.014969110488891602
2013,90464541,-50,200,0.0186617374420166,0.014969110488891602
2014,90464634,-51,200,0.0186617374420166,0.014969110488891602
2015,90464727,-51,200,0.0186617374420166,0.014969110488891602
2016,90464811,-51,200,0.0186617374420166,0.014969110488891602
2017,90464913,-51,200,0.0186617374420166,0.014969110488891602
2018,90465006,-52,200,0.0186617374420166,0.014969110488891602
2019,90465099,-51,200,0.0186617374420166,0.014969110488891602
2020,90465219,-51,200,0.0186617374420166,0.014969110488891602
2021,90465348,-51,200,0.0186617374420166,0.014969110488891602
2022,90465504,-51,200,0.0186617374420166,0.014969110488891602
2023,90465642,-51,200,0.0186617374420166,0.014969110488891602
2024,90465753,-51,200,0.0186617374420166,0.014969110488891602
2025,90465837,-51,200,0.0186617374420166,0.014969110488891602
2026,90465948,-51,200,0.0186617374420166,0.014969110488891602
2027,90466050,-51,200,0.0186617374420166,0.014969110488891602
2028,90466143,-51,200,0.0186617374420166,0.014969110488891602
2029,90466254,-52,200,0.0186617374420166,0.014969110488891602
2030,90466410,-52,200,0.0186617374420166,0.014969110488891602
2031,90466566,-53,200,0.0186617374420166,0.014969110488891602
2032,90466677,-53,200,0.0186617374420166,0.014969110488891602
2033,90466779,-53,200,0.0186617374420166,0.014969110488891602
2034,90466899,-53,200,0.0186617374420166,0.014969110488891602
2035,90467010,-53,200,0.0186617374420166,0.014969110488891602
2036,90468499,-56,200,0.0186617374420166,0.014969110488891602
2037,90468601,-57,200,0.0186617374420166,0.014969110488891602
2038,90468703,-59,200,0.0186617374420166,0.014969110488891602
2039,90468787,-60,200,0.0186617374420166,0.014969110488891602
2040,90468880,-62,200,0.0186617374420166,0.014969110488891602
2041,90468982,-64,200,0.0186617374420166,0.014969110488891602
2042,90469075,-65,200,0.0186617374420166,0.014969110488891602
2043,90469186,-63,200,0.0186617374420166,0.014969110488891602
2044,90469306,-62,200,0.0186617374420166,0.014969110488891602
2045,90469426,-58,200,0.0186617374420166,0.014969110488891602
2046,90469528,-56,200,0.0186617374420166,0.014969110488891602
2047,90469639,-53,200,0.0186617374420166,0.014969110488891602
2048,90469741,-52,200,0.0186617374420166,0.014969110488891602
2049,90469852,-51,200,0.0186617374420166,0.014969110488891602
2050,90469954,-50,200,0.0186617374420166,0.014969110488891602
2051,90470056,-49,200,0.0186617374420166,0.014969110488891602
2052,90470140,-48,200,0.0186617374420166,0.014969110488891602
2053,90470233,-48,200,0.0186617374420166,0.014969110488891602
2054,90470353,-47,200,0.0186617374420166,0.014969110488891602
2055,90470437,-46,200,0.0186617374420166,0.014969110488891602
2056,90470548,-46,200,0.0186617374420166,0.014969110488891602
2057,90470650,-45,200,0.0186617374420166,0.014969110488891602
2058,90470752,-45,200,0.0186617374420166,0.014969110488891602
2059,90470854,-45,200,0.0186617374420166,0.014969110488891602
