Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
3603,115302495,-51,200,-0.9935606718063354,0.14338898658752441
3604,115302579,-51,200,-0.9935606718063354,0.14338898658752441
3605,115302699,-50,200,-0.9935606718063354,0.14338898658752441
3606,115302810,-49,200,-0.9935606718063354,0.14338898658752441
3607,115302921,-48,200,-0.9935606718063354,0.14338898658752441
3608,115303050,-47,200,-0.9935606718063354,0.14338898658752441
3609,115303526,-46,200,-0.9935606718063354,0.14338898658752441
3610,115303637,-46,200,-0.9935606718063354,0.14338898658752441
3611,115303855,-45,200,-0.9935606718063354,0.14338898658752441
3612,115303957,-45,200,-0.9935606718063354,0.14338898658752441
3613,115304068,-45,200,-0.9935606718063354,0.14338898658752441
3614,115304161,-45,200,-0.9935606718063354,0.14338898658752441
3615,115304272,-45,200,-0.9935606718063354,0.14338898658752441
3616,115304374,-45,200,-0.9935606718063354,0.14338898658752441
3617,115304467,-45,200,-0.9935606718063354,0.14338898658752441
3618,115304587,-46,200,-0.9935606718063354,0.14338898658752441
3619,115304707,-45,200,-0.9935606718063354,0.14338898658752441
3620,115304800,-47,200,-0.9935606718063354,0.14338898658752441
3621,115304911,-47,200,-0.9935606718063354,0.14338898658752441
3622,115304995,-47,200,-0.9935606718063354,0.14338898658752441
3623,115305106,-48,200,-0.9935606718063354,0.14338898658752441
3624,115305199,-48,200,-0.9935606718063354,0.14338898658752441
3625,115305283,-49,200,-0.9935606718063354,0.14338898658752441
3626,115305376,-50,200,-0.9935606718063354,0.14338898658752441
3627,115305478,-51,200,-0.9935606718063354,0.14338898658752441
3628,115305571,-52,200,-0.9935606718063354,0.14338898658752441
3629,115305673,-53,200,-0.9935606718063354,0.14338898658752441
3630,115307822,-50,200,-0.9935606718063354,0.14338898658752441
3631,115308314,-48,200,-0.9935606718063354,0.2858167886734009
3632,115308425,-47,200,-0.9935606718063354,0.2858167886734009
3633,115308536,-47,200,-0.9935606718063354,0.2858167886734009
3634,115309098,-45,200,-0.9935606718063354,0.2858167886734009
3635,115309200,-45,200,-0.9935606718063354,0.2858167886734009
3636,115309302,-45,200,-0.9935606718063354,0.2858167886734009
3637,115309404,-45,200,-0.9935606718063354,0.2858167886734009
3638,115309524,-45,200,-0.9935606718063354,0.2858167886734009
3639,115309653,-45,200,-0.9935606718063354,0.2858167886734009
3640,115314060,-47,200,-0.9935606718063354,0.2858167886734009
3641,115314171,-46,200,-0.9935606718063354,0.2858167886734009
3642,115314273,-46,200,-0.9935606718063354,0.2858167886734009
3643,115314567,-46,200,-0.9935606718063354,0.2858167886734009
3644,115314687,-46,200,-0.9935606718063354,0.2858167886734009
3645,115314823,-46,200,-0.9935606718063354,0.2858167886734009
3646,115315005,-46,200,-0.9935606718063354,0.2858167886734009
3647,115315116,-46,200,-0.9935606718063354,0.2858167886734009
3648,115315218,-46,200,-0.9935606718063354,0.2858167886734009
3649,115315356,-46,200,-0.9935606718063354,0.2858167886734009
3650,115315440,-46,200,-0.9935606718063354,0.2858167886734009
3651,115315551,-46,200,-0.9935606718063354,0.2858167886734009
3652,115315644,-47,200,-0.9935606718063354,0.2858167886734009
3653,115315825,-46,200,-0.9935606718063354,0.2858167886734009
3654,115315981,-47,200,-0.9935606718063354,0.2858167886734009
3655,115316185,-47,200,-0.9718623757362366,0.4324253797531128
3656,115316305,-47,200,-0.9718623757362366,0.4324253797531128
3657,115316407,-47,200,-0.9718623757362366,0.4324253797531128
3658,115316572,-46,200,-0.9718623757362366,0.4324253797531128
3659,115316692,-45,200,-0.9718623757362366,0.4324253797531128
3660,115316923,-45,200,-0.9718623757362366,0.4324253797531128
3661,115317034,-45,200,-0.9718623757362366,0.4324253797531128
3662,115317136,-45,200,-0.9718623757362366,0.4324253797531128
3663,115317229,-45,200,-0.9718623757362366,0.4324253797531128
3664,115317358,-45,200,-0.9718623757362366,0.4324253797531128
3665,115317505,-44,200,-0.9718623757362366,0.4324253797531128
3666,115317616,-44,200,-0.9718623757362366,0.4324253797531128
3667,115317745,-43,200,-0.9718623757362366,0.4324253797531128
3668,115317938,-43,200,-0.9718623757362366,0.4324253797531128
3669,115318058,-43,200,-0.9718623757362366,0.4324253797531128
3670,115318142,-43,200,-0.9718623757362366,0.4324253797531128
3671,115318253,-43,200,-0.9718623757362366,0.4324253797531128
3672,115318346,-43,200,-0.9718623757362366,0.4324253797531128
3673,115318466,-43,200,-0.9718623757362366,0.4324253797531128
3674,115318640,-43,200,-0.9718623757362366,0.4324253797531128
3675,115318826,-43,200,-0.9718623757362366,0.4324253797531128
3676,115318928,-43,200,-0.9718623757362366,0.4324253797531128
3677,115319066,-43,200,-0.9718623757362366,0.4324253797531128
3678,115319159,-43,200,-0.9718623757362366,0.4324253797531128
3679,115319288,-43,200,-0.9718623757362366,0.4324253797531128
3680,115319399,-43,200,-0.9718623757362366,0.4324253797531128
3681,115319501,-43,200,-0.9718623757362366,0.4324253797531128
3682,115319621,-43,200,-0.9718623757362366,0.4324253797531128
3683,115319705,-43,200,-0.9718623757362366,0.4324253797531128
3684,115319834,-43,200,-0.9718623757362366,0.4324253797531128
3685,115320083,-43,200,-0.9718623757362366,0.4324253797531128
3686,115320185,-43,200,-0.9718623757362366,0.4324253797531128
3687,115320278,-43,200,-0.9718623757362366,0.4324253797531128
3688,115320407,-43,200,-0.9718623757362366,0.4324253797531128
3689,115320518,-43,200,-0.9718623757362366,0.4324253797531128
3690,115320611,-43,200,-0.9718623757362366,0.4324253797531128
3691,115320731,-43,200,-0.9718623757362366,0.4324253797531128
3692,115320881,-43,200,-0.9718623757362366,0.4324253797531128
3693,115320974,-43,200,-0.9718623757362366,0.4324253797531128
3694,115321076,-43,200,-0.9718623757362366,0.4324253797531128
3695,115321178,-43,200,-0.9718623757362366,0.4324253797531128
3696,115321289,-43,200,-0.9718623757362366,0.4324253797531128
3697,115321382,-43,200,-0.9718623757362366,0.4324253797531128
3698,115321475,-44,200,-0.9718623757362366,0.4324253797531128
3699,115321577,-44,200,-0.9718623757362366,0.4324253797531128
3700,115321848,-44,200,-0.9718623757362366,0.4324253797531128
3701,115321959,-44,200,-0.9718623757362366,0.4324253797531128
3702,115323389,-47,200,-0.9718623757362366,0.4324253797531128
3703,115323482,-48,200,-0.9718623757362366,0.4324253797531128
3704,115323584,-48,200,-0.9718623757362366,0.4324253797531128
3705,115323686,-49,200,-0.9718623757362366,0.4324253797531128
3706,115323797,-49,200,-0.9718623757362366,0.4324253797531128
3707,115323899,-49,200,-0.9718623757362366,0.4324253797531128
3708,115323983,-49,200,-0.9718623757362366,0.4324253797531128
3709,115324076,-50,200,-0.9718623757362366,0.4324253797531128
3710,115324187,-50,200,-0.9718623757362366,0.4324253797531128
3711,115324289,-51,200,-0.9718623757362366,0.4324253797531128
3712,115324373,-51,200,-0.9718623757362366,0.4324253797531128
3713,115324484,-51,200,-0.9718623757362366,0.4324253797531128
3714,115324604,-52,200,-0.9718623757362366,0.4324253797531128
3715,115325041,-52,200,-0.9718623757362366,0.4324253797531128
3716,115325152,-53,200,-0.9718623757362366,0.4324253797531128
3717,115325272,-53,200,-0.9718623757362366,0.4324253797531128
3718,115325365,-53,200,-0.9718623757362366,0.4324253797531128
3719,115325467,-53,200,-0.9718623757362366,0.4324253797531128
3720,115325560,-53,200,-0.9718623757362366,0.4324253797531128
3721,115325707,-53,200,-0.9718623757362366,0.4324253797531128
3722,115325827,-52,200,-0.9718623757362366,0.4324253797531128
3723,115325983,-53,200,-0.9718623757362366,0.4324253797531128
3724,115326094,-52,200,-0.9718623757362366,0.4324253797531128
3725,115326178,-52,200,-0.9718623757362366,0.4324253797531128
3726,115326262,-52,200,-0.9718623757362366,0.4324253797531128
3727,115326373,-52,200,-0.9718623757362366,0.4324253797531128
3728,115326484,-51,200,-0.9718623757362366,0.4324253797531128
3729,115326568,-51,200,-0.9718623757362366,0.4324253797531128
3730,115326808,-50,200,-0.9718623757362366,0.4324253797531128
3731,115326928,-50,200,-0.9718623757362366,0.4324253797531128
3732,115327021,-50,200,-0.9718623757362366,0.4324253797531128
3733,115327132,-50,200,-0.7940947413444519,0.7088273763656616
3734,115327225,-50,200,-0.7940947413444519,0.7088273763656616
3735,115327363,-49,200,-0.7940947413444519,0.7088273763656616
3736,115327492,-49,200,-0.7940947413444519,0.7088273763656616
3737,115327639,-49,200,-0.7940947413444519,0.7088273763656616
3738,115327938,-48,200,-0.7940947413444519,0.7088273763656616
3739,115328022,-48,200,-0.7940947413444519,0.7088273763656616
3740,115328133,-48,200,-0.7940947413444519,0.7088273763656616
3741,115328244,-47,200,-0.7940947413444519,0.7088273763656616
3742,115328457,-47,200,-0.7940947413444519,0.7088273763656616
3743,115328550,-46,200,-0.7940947413444519,0.7088273763656616
3744,115328643,-46,200,-0.7940947413444519,0.7088273763656616
3745,115328754,-46,200,-0.7940947413444519,0.7088273763656616
3746,115328856,-46,200,-0.7940947413444519,0.7088273763656616
3747,115328949,-46,200,-0.7940947413444519,0.7088273763656616
3748,115329060,-46,200,-0.7940947413444519,0.7088273763656616
3749,115329162,-46,200,-0.7940947413444519,0.7088273763656616
3750,115329255,-45,200,-0.7940947413444519,0.7088273763656616
3751,115329357,-45,200,-0.7940947413444519,0.7088273763656616
3752,115329468,-45,200,-0.7940947413444519,0.7088273763656616
3753,115329561,-45,200,-0.7940947413444519,0.7088273763656616
3754,115329717,-45,200,-0.7940947413444519,0.7088273763656616
3755,115329819,-44,200,-0.7940947413444519,0.7088273763656616
3756,115329939,-45,200,-0.7940947413444519,0.7088273763656616
3757,115330041,-45,200,-0.7940947413444519,0.7088273763656616
3758,115330161,-45,200,-0.7940947413444519,0.7088273763656616
3759,115330272,-45,200,-0.7940947413444519,0.7088273763656616
3760,115330374,-45,200,-0.7940947413444519,0.7088273763656616
3761,115330512,-45,200,-0.7940947413444519,0.7088273763656616
3762,115330623,-45,200,-0.7940947413444519,0.7088273763656616
3763,115330707,-45,200,-0.7940947413444519,0.7088273763656616
3764,115330845,-45,200,-0.7940947413444519,0.7088273763656616
3765,115330947,-45,200,-0.7940947413444519,0.7088273763656616
3766,115331049,-46,200,-0.7940947413444519,0.7088273763656616
3767,115331169,-46,200,-0.7940947413444519,0.7088273763656616
3768,115331373,-47,200,-0.7940947413444519,0.7088273763656616
3769,115331493,-48,200,-0.7940947413444519,0.7088273763656616
3770,115331604,-48,200,-0.7940947413444519,0.7088273763656616
3771,115331844,-50,200,-0.7940947413444519,0.7088273763656616
3772,115331964,-51,200,-0.7940947413444519,0.7088273763656616
3773,115332075,-51,200,-0.7940947413444519,0.7088273763656616
3774,115332177,-52,200,-0.7940947413444519,0.7088273763656616
3775,115332279,-52,200,-0.7940947413444519,0.7088273763656616
3776,115332390,-53,200,-0.7940947413444519,0.7088273763656616
3777,115332594,-54,200,-0.7940947413444519,0.7088273763656616
3778,115332696,-56,200,-0.7940947413444519,0.7088273763656616
3779,115332780,-57,200,-0.7940947413444519,0.7088273763656616
3780,115332864,-57,200,-0.7940947413444519,0.7088273763656616
3781,115332966,-58,200,-0.7940947413444519,0.7088273763656616
3782,115333077,-59,200,-0.7940947413444519,0.7088273763656616
3783,115333170,-59,200,-0.7940947413444519,0.7088273763656616
3784,115333272,-60,200,-0.7940947413444519,0.7088273763656616
3785,115333356,-60,200,-0.7940947413444519,0.7088273763656616
3786,115333449,-60,200,-0.7940947413444519,0.7088273763656616
3787,115333569,-59,200,-0.7940947413444519,0.7088273763656616
3788,115333707,-57,200,-0.7940947413444519,0.7088273763656616
3789,115333849,-55,200,-0.7940947413444519,0.7088273763656616
3790,115333978,-54,200,-0.7940947413444519,0.7088273763656616
3791,115334089,-52,200,-0.7940947413444519,0.7088273763656616
3792,115334191,-51,200,-0.7940947413444519,0.7088273763656616
3793,115334293,-50,200,-0.7940947413444519,0.7088273763656616
3794,115334404,-49,200,-0.7940947413444519,0.7088273763656616
3795,115334560,-48,200,-0.7940947413444519,0.7088273763656616
3796,115334707,-47,200,-0.7940947413444519,0.7088273763656616
3797,115334818,-46,200,-0.7940947413444519,0.7088273763656616
3798,115334920,-46,200,-0.7940947413444519,0.7088273763656616
3799,115335040,-45,200,-0.7940947413444519,0.7088273763656616
3800,115335151,-45,200,-0.7940947413444519,0.7088273763656616
3801,115335262,-45,200,-0.7940947413444519,0.7088273763656616
3802,115335364,-45,200,-0.7940947413444519,0.7088273763656616
3803,115335466,-45,200,-0.7940947413444519,0.7088273763656616
3804,115335550,-45,200,-0.7940947413444519,0.7088273763656616
3805,115335679,-45,200,-0.7940947413444519,0.7088273763656616
3806,115335763,-45,200,-0.7940947413444519,0.7088273763656616
3807,115335856,-45,200,-0.7940947413444519,0.7088273763656616
3808,115335976,-45,200,-0.7940947413444519,0.7088273763656616
3809,115336087,-45,200,-0.7940947413444519,0.7088273763656616
3810,115336189,-45,200,-0.7940947413444519,0.7088273763656616
3811,115336291,-46,200,-0.7940947413444519,0.7088273763656616
3812,115336624,-47,200,-0.7940947413444519,0.7088273763656616
3813,115336875,-49,200,-0.7940947413444519,0.7088273763656616
3814,115336977,-50,200,-0.7940947413444519,0.7088273763656616
3815,115337097,-51,200,-0.7940947413444519,0.7088273763656616
3816,115337190,-52,200,-0.7940947413444519,0.7088273763656616
3817,115337448,-55,200,-0.7940947413444519,0.7088273763656616
3818,115337661,-56,200,-0.7940947413444519,0.7088273763656616
3819,115337772,-57,200,-0.7940947413444519,0.7088273763656616
3820,115337910,-58,200,-0.7940947413444519,0.7088273763656616
3821,115338048,-58,200,-0.7940947413444519,0.7088273763656616
3822,115338159,-58,200,-0.7940947413444519,0.7088273763656616
3823,115338261,-57,200,-0.7940947413444519,0.7088273763656616
3824,115338399,-56,200,-0.7940947413444519,0.7088273763656616
3825,115338567,-54,200,-0.7940947413444519,0.7088273763656616
3826,115338660,-54,200,-0.7940947413444519,0.7088273763656616
3827,115338798,-53,200,-0.7940947413444519,0.7088273763656616
3828,115338918,-52,200,-0.7940947413444519,0.7088273763656616
3829,115339056,-51,200,-0.7940947413444519,0.7088273763656616
3830,115339158,-51,200,-0.7940947413444519,0.7088273763656616
3831,115340138,-48,200,-0.7940947413444519,0.7088273763656616
3832,115340231,-47,200,-0.7940947413444519,0.7088273763656616
3833,115340351,-47,200,-0.7940947413444519,0.7088273763656616
3834,115340435,-47,200,-0.7940947413444519,0.7088273763656616
3835,115341270,-46,200,-0.7940947413444519,0.7088273763656616
3836,115341483,-46,200,-0.7940947413444519,0.7088273763656616
3837,115341594,-46,200,-0.7940947413444519,0.7088273763656616
3838,115341678,-46,200,-0.7940947413444519,0.7088273763656616
3839,115341780,-46,200,-0.7940947413444519,0.7088273763656616
3840,115341882,-46,200,-0.7940947413444519,0.7088273763656616
3841,115341975,-46,200,-0.7940947413444519,0.7088273763656616
3842,115342095,-47,200,-0.7940947413444519,0.7088273763656616
3843,115342179,-47,200,-0.7940947413444519,0.7088273763656616
3844,115342272,-47,200,-0.7940947413444519,0.7088273763656616
3845,115342356,-48,200,-0.7940947413444519,0.7088273763656616
3846,115342458,-48,200,-0.7940947413444519,0.7088273763656616
3847,115342578,-49,200,-0.7940947413444519,0.7088273763656616
3848,115342689,-50,200,-0.7940947413444519,0.7088273763656616
3849,115342852,-52,200,-0.7940947413444519,0.7088273763656616
3850,115342954,-54,200,-0.7940947413444519,0.7088273763656616
3851,115343047,-55,200,-0.7940947413444519,0.7088273763656616
3852,115343185,-58,200,-0.7940947413444519,0.7088273763656616
3853,115343305,-61,200,-0.7940947413444519,0.7088273763656616
3854,115343389,-63,200,-0.7940947413444519,0.7088273763656616
3855,115343473,-64,200,-0.7940947413444519,0.7088273763656616
3856,115343602,-63,200,-0.7940947413444519,0.7088273763656616
3857,115343740,-59,200,-0.7940947413444519,0.7088273763656616
3858,115343869,-56,200,-0.7940947413444519,0.7088273763656616
3859,115344025,-54,200,-0.7940947413444519,0.7088273763656616
3860,115344127,-53,200,-0.614587664604187,0.846219539642334
3861,115344238,-52,200,-0.614587664604187,0.846219539642334
3862,115344331,-51,200,-0.614587664604187,0.846219539642334
3863,115344424,-51,200,-0.614587664604187,0.846219539642334
3864,115344544,-51,200,-0.614587664604187,0.846219539642334
3865,115344664,-51,200,-0.614587664604187,0.846219539642334
3866,115344766,-51,200,-0.614587664604187,0.846219539642334
