Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
5224,108421735,-53,200,0.0008697509765625,0.041977524757385254
5225,108421855,-56,200,0.0008697509765625,0.041977524757385254
5226,108421984,-57,200,0.0008697509765625,0.041977524757385254
5227,108422095,-57,200,0.0008697509765625,0.041977524757385254
5228,108422287,-59,200,0.0008697509765625,0.041977524757385254
5229,108422380,-60,200,0.0008697509765625,0.041977524757385254
5230,108422491,-61,200,0.0008697509765625,0.041977524757385254
5231,108422629,-61,200,0.0008697509765625,0.041977524757385254
5232,108422767,-58,200,0.0008697509765625,0.041977524757385254
5233,108422860,-59,200,0.0008697509765625,0.041977524757385254
5234,108423007,-57,200,0.0008697509765625,0.041977524757385254
5235,108423118,-56,200,0.0008697509765625,0.041977524757385254
5236,108423247,-54,200,0.0008697509765625,0.041977524757385254
5237,108423340,-54,200,0.0008697509765625,0.041977524757385254
5238,108423433,-53,200,0.0008697509765625,0.041977524757385254
5239,108423535,-52,200,0.0008697509765625,0.041977524757385254
5240,108423664,-52,200,0.0008697509765625,0.041977524757385254
5241,108423784,-51,200,0.0008697509765625,0.041977524757385254
5242,108423913,-51,200,0.0008697509765625,0.041977524757385254
5243,108424033,-51,200,0.0008697509765625,0.041977524757385254
5244,108424153,-50,200,0.0008697509765625,0.041977524757385254
5245,108424255,-50,200,0.0008697509765625,0.041977524757385254
5246,108424357,-50,200,0.0008697509765625,0.041977524757385254
5247,108424450,-50,200,0.0008697509765625,0.041977524757385254
5248,108424636,-50,200,0.0008697509765625,0.041977524757385254
5249,108424729,-50,200,0.0008697509765625,0.041977524757385254
5250,108424822,-50,200,0.0008697509765625,0.041977524757385254
5251,108424942,-50,200,0.0008697509765625,0.041977524757385254
5252,108425035,-50,200,0.0008697509765625,0.041977524757385254
5253,108425137,-50,200,0.0008697509765625,0.041977524757385254
5254,108425221,-51,200,0.0008697509765625,0.041977524757385254
5255,108425350,-50,200,0.0008697509765625,0.041977524757385254
5256,108425452,-51,200,0.0008697509765625,0.041977524757385254
5257,108427086,-49,200,0.0008697509765625,0.041977524757385254
5258,108427188,-49,200,0.0008697509765625,0.041977524757385254
5259,108427326,-48,200,0.0008697509765625,0.041977524757385254
5260,108427437,-48,200,0.0008697509765625,0.041977524757385254
5261,108427635,-47,200,-0.13746851682662964,0.14778363704681396
5262,108427719,-47,200,-0.13746851682662964,0.14778363704681396
5263,108427839,-46,200,-0.13746851682662964,0.14778363704681396
5264,108428025,-46,200,-0.13746851682662964,0.14778363704681396
5265,108428136,-46,200,-0.13746851682662964,0.14778363704681396
5266,108428229,-46,200,-0.13746851682662964,0.14778363704681396
5267,108428340,-46,200,-0.13746851682662964,0.14778363704681396
5268,108428571,-46,200,-0.13746851682662964,0.14778363704681396
5269,108429065,-46,200,-0.13746851682662964,0.14778363704681396
5270,108429149,-47,200,-0.13746851682662964,0.14778363704681396
5271,108429877,-47,200,-0.13746851682662964,0.14778363704681396
5272,108429988,-47,200,-0.13746851682662964,0.14778363704681396
5273,108430072,-47,200,-0.13746851682662964,0.14778363704681396
5274,108430183,-47,200,-0.13746851682662964,0.14778363704681396
5275,108430312,-48,200,-0.13746851682662964,0.14778363704681396
5276,108430654,-48,200,-0.13746851682662964,0.14778363704681396
5277,108430810,-48,200,-0.13746851682662964,0.14778363704681396
5278,108430920,-48,200,-0.13746851682662964,0.14778363704681396
5279,108431058,-48,200,-0.13746851682662964,0.14778363704681396
5280,108431142,-49,200,-0.13746851682662964,0.14778363704681396
5281,108431235,-49,200,-0.13746851682662964,0.14778363704681396
5282,108431328,-49,200,-0.13746851682662964,0.14778363704681396
5283,108431439,-49,200,-0.13746851682662964,0.14778363704681396
5284,108431595,-49,200,-0.13746851682662964,0.14778363704681396
5285,108431724,-50,200,-0.13746851682662964,0.14778363704681396
5286,108431964,-50,200,-0.13746851682662964,0.14778363704681396
5287,108441623,-47,200,-0.13746851682662964,0.14778363704681396
5288,108445205,-44,200,-0.13746851682662964,0.14778363704681396
5289,108450110,-48,200,-0.13746851682662964,0.14778363704681396
5290,108450221,-47,200,-0.13746851682662964,0.14778363704681396
5291,108450333,-48,200,-0.13746851682662964,0.14778363704681396
5292,108450481,-48,200,-0.13746851682662964,0.14778363704681396
5293,108450574,-47,200,-0.13746851682662964,0.14778363704681396
5294,108450658,-47,200,-0.13746851682662964,0.14778363704681396
5295,108450787,-48,200,-0.13746851682662964,0.14778363704681396
5296,108450934,-47,200,-0.13746851682662964,0.14778363704681396
5297,108451066,-47,200,-0.13746851682662964,0.14778363704681396
5298,108453985,-59,200,-0.13746851682662964,0.14778363704681396
5299,108454096,-59,200,-0.13746851682662964,0.14778363704681396
5300,108454833,-54,200,-0.13746851682662964,0.14778363704681396
5301,108455055,-53,200,-0.13746851682662964,0.14778363704681396
5302,108455157,-53,200,-0.13746851682662964,0.14778363704681396
5303,108455250,-52,200,-0.13746851682662964,0.14778363704681396
5304,108455334,-52,200,-0.13746851682662964,0.14778363704681396
5305,108455418,-52,200,-0.13746851682662964,0.14778363704681396
5306,108455538,-51,200,-0.13746851682662964,0.14778363704681396
5307,108455631,-51,200,-0.13746851682662964,0.14778363704681396
5308,108455760,-51,200,-0.13746851682662964,0.14778363704681396
5309,108455853,-51,200,-0.13746851682662964,0.14778363704681396
5310,108455973,-51,200,-0.13746851682662964,0.14778363704681396
5311,108456084,-50,200,-0.13746851682662964,0.14778363704681396
5312,108456195,-50,200,-0.13746851682662964,0.14778363704681396
5313,108456288,-50,200,-0.13746851682662964,0.14778363704681396
5314,108456399,-51,200,-0.13746851682662964,0.14778363704681396
5315,108456528,-51,200,-0.13746851682662964,0.14778363704681396
5316,108456621,-51,200,-0.13746851682662964,0.14778363704681396
5317,108456714,-51,200,-0.13746851682662964,0.14778363704681396
5318,108456807,-51,200,-0.13746851682662964,0.14778363704681396
5319,108456945,-51,200,-0.13746851682662964,0.14778363704681396
5320,108457056,-51,200,-0.13746851682662964,0.14778363704681396
5321,108461017,-46,200,-0.13746851682662964,0.14778363704681396
5322,108461119,-46,200,-0.13746851682662964,0.14778363704681396
5323,108464256,-50,200,-0.13746851682662964,0.14778363704681396
5324,108464367,-50,200,-0.13746851682662964,0.14778363704681396
5325,108464532,-49,200,-0.13746851682662964,0.14778363704681396
5326,108464643,-49,200,-0.13746851682662964,0.14778363704681396
5327,108464772,-48,200,-0.13746851682662964,0.14778363704681396
5328,108464874,-48,200,-0.13746851682662964,0.14778363704681396
5329,108465012,-48,200,-0.13746851682662964,0.14778363704681396
5330,108465105,-47,200,-0.13746851682662964,0.14778363704681396
5331,108466872,-44,200,-0.13746851682662964,0.14778363704681396
5332,108467178,-45,200,-0.13746851682662964,0.14778363704681396
5333,108467307,-45,200,-0.13746851682662964,0.14778363704681396
5334,108467409,-45,200,-0.13746851682662964,0.14778363704681396
5335,108467511,-45,200,-0.13746851682662964,0.14778363704681396
5336,108471143,-48,200,-0.13746851682662964,0.14778363704681396
5337,108471227,-47,200,-0.13746851682662964,0.14778363704681396
5338,108471347,-48,200,-0.13746851682662964,0.14778363704681396
5339,108471458,-48,200,-0.13746851682662964,0.14778363704681396
5340,108471551,-48,200,-0.13746851682662964,0.14778363704681396
5341,108471662,-50,200,-0.13746851682662964,0.14778363704681396
5342,108471782,-50,200,-0.13746851682662964,0.14778363704681396
5343,108471902,-51,200,-0.13746851682662964,0.14778363704681396
5344,108472022,-52,200,-0.13746851682662964,0.14778363704681396
5345,108472124,-53,200,-0.13746851682662964,0.14778363704681396
5346,108472244,-57,200,-0.13746851682662964,0.14778363704681396
5347,108472355,-59,200,-0.13746851682662964,0.14778363704681396
5348,108472618,-62,200,-0.26277559995651245,0.2737621068954468
5349,108472720,-61,200,-0.26277559995651245,0.2737621068954468
5350,108472813,-58,200,-0.26277559995651245,0.2737621068954468
5351,108472915,-56,200,-0.26277559995651245,0.2737621068954468
5352,108473008,-52,200,-0.26277559995651245,0.2737621068954468
5353,108473119,-51,200,-0.26277559995651245,0.2737621068954468
5354,108473203,-50,200,-0.26277559995651245,0.2737621068954468
5355,108473314,-48,200,-0.26277559995651245,0.2737621068954468
5356,108473434,-48,200,-0.26277559995651245,0.2737621068954468
5357,108473545,-46,200,-0.26277559995651245,0.2737621068954468
5358,108473656,-46,200,-0.34331274032592773,0.42546725273132324
5359,108473758,-45,200,-0.34331274032592773,0.42546725273132324
5360,108473869,-45,200,-0.34331274032592773,0.42546725273132324
5361,108473971,-45,200,-0.34331274032592773,0.42546725273132324
5362,108474064,-45,200,-0.34331274032592773,0.42546725273132324
5363,108474148,-44,200,-0.34331274032592773,0.42546725273132324
5364,108474268,-44,200,-0.34331274032592773,0.42546725273132324
5365,108474379,-44,200,-0.34331274032592773,0.42546725273132324
5366,108474517,-44,200,-0.34331274032592773,0.42546725273132324
5367,108474628,-44,200,-0.34331274032592773,0.42546725273132324
5368,108474721,-44,200,-0.34331274032592773,0.42546725273132324
5369,108474814,-44,200,-0.34331274032592773,0.42546725273132324
5370,108474952,-44,200,-0.34331274032592773,0.42546725273132324
5371,108475054,-44,200,-0.34331274032592773,0.42546725273132324
5372,108475147,-45,200,-0.34331274032592773,0.42546725273132324
5373,108475249,-45,200,-0.34331274032592773,0.42546725273132324
5374,108475387,-45,200,-0.34331274032592773,0.42546725273132324
5375,108475638,-45,200,-0.34331274032592773,0.42546725273132324
5376,108475749,-45,200,-0.34331274032592773,0.42546725273132324
5377,108475842,-46,200,-0.34331274032592773,0.42546725273132324
5378,108475971,-46,200,-0.34331274032592773,0.42546725273132324
5379,108476082,-46,200,-0.34331274032592773,0.42546725273132324
5380,108476184,-45,200,-0.34331274032592773,0.42546725273132324
5381,108476268,-45,200,-0.34331274032592773,0.42546725273132324
5382,108476397,-45,200,-0.34331274032592773,0.42546725273132324
5383,108476526,-45,200,-0.34331274032592773,0.42546725273132324
5384,108477897,-43,200,-0.34331274032592773,0.42546725273132324
5385,108477990,-44,200,-0.34331274032592773,0.42546725273132324
5386,108478092,-44,200,-0.34331274032592773,0.42546725273132324
5387,108478203,-45,200,-0.34331274032592773,0.42546725273132324
5388,108478305,-45,200,-0.34331274032592773,0.42546725273132324
5389,108478500,-46,200,-0.34331274032592773,0.42546725273132324
5390,108478665,-47,200,-0.34331274032592773,0.42546725273132324
5391,108478776,-48,200,-0.34331274032592773,0.42546725273132324
5392,108478878,-49,200,-0.34331274032592773,0.42546725273132324
5393,108479007,-49,200,-0.34331274032592773,0.42546725273132324
5394,108479100,-49,200,-0.34331274032592773,0.42546725273132324
5395,108479229,-49,200,-0.34331274032592773,0.42546725273132324
5396,108479367,-50,200,-0.34331274032592773,0.42546725273132324
5397,108479696,-48,200,-0.34331274032592773,0.42546725273132324
5398,108479798,-48,200,-0.34331274032592773,0.42546725273132324
5399,108479909,-47,200,-0.34331274032592773,0.42546725273132324
5400,108480011,-48,200,-0.34331274032592773,0.42546725273132324
5401,108480131,-47,200,-0.34331274032592773,0.42546725273132324
5402,108480224,-47,200,-0.34331274032592773,0.42546725273132324
5403,108480335,-47,200,-0.34331274032592773,0.42546725273132324
5404,108480491,-47,200,-0.34331274032592773,0.42546725273132324
5405,108480602,-46,200,-0.34331274032592773,0.42546725273132324
5406,108480740,-46,200,-0.34331274032592773,0.42546725273132324
5407,108480860,-46,200,-0.34331274032592773,0.42546725273132324
5408,108480971,-46,200,-0.34331274032592773,0.42546725273132324
5409,108481109,-46,200,-0.34331274032592773,0.42546725273132324
5410,108481202,-46,200,-0.34331274032592773,0.42546725273132324
5411,108481358,-46,200,-0.34331274032592773,0.42546725273132324
5412,108481451,-46,200,-0.34331274032592773,0.42546725273132324
5413,108481700,-46,200,-0.34331274032592773,0.42546725273132324
5414,108481829,-46,200,-0.34331274032592773,0.42546725273132324
5415,108481931,-46,200,-0.34331274032592773,0.42546725273132324
5416,108482042,-46,200,-0.34331274032592773,0.42546725273132324
5417,108482126,-46,200,-0.34331274032592773,0.42546725273132324
5418,108482263,-46,200,-0.34331274032592773,0.42546725273132324
5419,108482356,-46,200,-0.34331274032592773,0.42546725273132324
5420,108482440,-47,200,-0.34331274032592773,0.42546725273132324
5421,108482551,-46,200,-0.34331274032592773,0.42546725273132324
5422,108482635,-46,200,-0.34331274032592773,0.42546725273132324
5423,108482801,-46,200,-0.34331274032592773,0.42546725273132324
5424,108482885,-46,200,-0.34331274032592773,0.42546725273132324
5425,108483005,-46,200,-0.34331274032592773,0.42546725273132324
5426,108483152,-46,200,-0.34331274032592773,0.42546725273132324
5427,108483263,-46,200,-0.34331274032592773,0.42546725273132324
5428,108483356,-46,200,-0.34331274032592773,0.42546725273132324
5429,108483467,-46,200,-0.34331274032592773,0.42546725273132324
5430,108483596,-47,200,-0.34331274032592773,0.42546725273132324
5431,108483725,-46,200,-0.34331274032592773,0.42546725273132324
5432,108483827,-46,200,-0.34331274032592773,0.42546725273132324
5433,108483947,-47,200,-0.34331274032592773,0.42546725273132324
5434,108484058,-48,200,-0.34331274032592773,0.42546725273132324
5435,108484196,-48,200,-0.34331274032592773,0.42546725273132324
5436,108484400,-48,200,-0.34331274032592773,0.42546725273132324
5437,108484641,-50,200,-0.34331274032592773,0.42546725273132324
5438,108484734,-51,200,-0.34331274032592773,0.42546725273132324
5439,108484872,-52,200,-0.34331274032592773,0.42546725273132324
5440,108485028,-53,200,-0.34331274032592773,0.42546725273132324
5441,108485321,-56,200,-0.34331274032592773,0.42546725273132324
5442,108485423,-57,200,-0.34331274032592773,0.42546725273132324
5443,108485672,-58,200,-0.34331274032592773,0.42546725273132324
5444,108485756,-60,200,-0.34331274032592773,0.42546725273132324
5445,108485867,-60,200,-0.34331274032592773,0.42546725273132324
5446,108485978,-60,200,-0.34331274032592773,0.42546725273132324
5447,108486062,-60,200,-0.34331274032592773,0.42546725273132324
5448,108486257,-60,200,-0.34331274032592773,0.42546725273132324
5449,108486377,-59,200,-0.34331274032592773,0.42546725273132324
5450,108486533,-58,200,-0.34331274032592773,0.42546725273132324
5451,108486644,-57,200,-0.34331274032592773,0.42546725273132324
5452,108486800,-54,200,-0.34331274032592773,0.42546725273132324
5453,108486893,-53,200,-0.34331274032592773,0.42546725273132324
5454,108486995,-53,200,-0.34331274032592773,0.42546725273132324
5455,108487106,-52,200,-0.34331274032592773,0.42546725273132324
5456,108487190,-52,200,-0.34331274032592773,0.42546725273132324
5457,108487337,-51,200,-0.34331274032592773,0.42546725273132324
5458,108487722,-50,200,-0.34331274032592773,0.42546725273132324
5459,108487806,-50,200,-0.34331274032592773,0.42546725273132324
5460,108487926,-50,200,-0.34331274032592773,0.42546725273132324
5461,108488073,-50,200,-0.34331274032592773,0.42546725273132324
5462,108488175,-50,200,-0.34331274032592773,0.42546725273132324
5463,108488304,-50,200,-0.34331274032592773,0.42546725273132324
5464,108488499,-50,200,-0.34331274032592773,0.42546725273132324
5465,108488592,-50,200,-0.34331274032592773,0.42546725273132324
5466,108488721,-50,200,-0.34331274032592773,0.42546725273132324
5467,108488823,-50,200,-0.34331274032592773,0.42546725273132324
5468,108488997,-51,200,-0.34331274032592773,0.42546725273132324
5469,108489099,-51,200,-0.34331274032592773,0.42546725273132324
5470,108489192,-51,200,-0.34331274032592773,0.42546725273132324
5471,108489285,-51,200,-0.34331274032592773,0.42546725273132324
5472,108489405,-52,200,-0.34331274032592773,0.42546725273132324
5473,108489525,-52,200,-0.34331274032592773,0.42546725273132324
5474,108489627,-52,200,-0.34331274032592773,0.42546725273132324
5475,108489747,-52,200,-0.34331274032592773,0.42546725273132324
5476,108489876,-52,200,-0.34331274032592773,0.42546725273132324
5477,108489969,-52,200,-0.34331274032592773,0.42546725273132324
5478,108490116,-52,200,-0.34331274032592773,0.42546725273132324
5479,108490347,-51,200,-0.34331274032592773,0.42546725273132324
5480,108490458,-50,200,-0.34331274032592773,0.42546725273132324
5481,108490620,-49,200,-0.34331274032592773,0.42546725273132324
5482,108490869,-48,200,-0.34331274032592773,0.42546725273132324
5483,108490989,-48,200,-0.34331274032592773,0.42546725273132324
5484,108491109,-47,200,-0.34331274032592773,0.42546725273132324
5485,108491238,-47,200,-0.34331274032592773,0.42546725273132324
5486,108491367,-46,200,-0.34331274032592773,0.42546725273132324
5487,108491451,-46,200,-0.34331274032592773,0.42546725273132324
5488,108491535,-46,200,-0.34331274032592773,0.42546725273132324
5489,108491664,-46,200,-0.34331274032592773,0.42546725273132324
5490,108491793,-46,200,-0.34331274032592773,0.42546725273132324
5491,108492069,-46,200,-0.34331274032592773,0.42546725273132324
5492,108492180,-46,200,-0.34331274032592773,0.42546725273132324
5493,108492300,-46,200,-0.34331274032592773,0.42546725273132324
5494,108492402,-46,200,-0.34331274032592773,0.42546725273132324
5495,108493085,-47,200,-0.34331274032592773,0.42546725273132324
5496,108493187,-46,200,-0.34331274032592773,0.42546725273132324
5497,108493271,-47,200,-0.34331274032592773,0.42546725273132324
5498,108493391,-47,200,-0.34331274032592773,0.42546725273132324
5499,108493644,-47,200,-0.34331274032592773,0.42546725273132324
5500,108493755,-47,200,-0.34331274032592773,0.42546725273132324
5501,108493839,-47,200,-0.34331274032592773,0.42546725273132324
5502,108494043,-47,200,-0.34331274032592773,0.42546725273132324
5503,108494238,-47,200,-0.34331274032592773,0.42546725273132324
5504,108494340,-47,200,-0.34331274032592773,0.42546725273132324
5505,108494634,-48,200,-0.34331274032592773,0.42546725273132324
5506,108494754,-48,200,-0.34331274032592773,0.42546725273132324
5507,108494892,-48,200,-0.34331274032592773,0.42546725273132324
5508,108495003,-48,200,-0.34331274032592773,0.42546725273132324
5509,108495105,-49,200,-0.34331274032592773,0.42546725273132324
5510,108495225,-49,200,-0.34331274032592773,0.42546725273132324
5511,108495354,-49,200,-0.34331274032592773,0.42546725273132324
5512,108495447,-49,200,-0.34331274032592773,0.42546725273132324
5513,108495549,-49,200,-0.34331274032592773,0.42546725273132324
5514,108495696,-50,200,-0.34331274032592773,0.42546725273132324
5515,108495816,-49,200,-0.34331274032592773,0.42546725273132324
5516,108495972,-49,200,-0.34331274032592773,0.42546725273132324
5517,108496092,-49,200,-0.34331274032592773,0.42546725273132324
5518,108496212,-49,200,-0.34331274032592773,0.42546725273132324
5519,108496332,-48,200,-0.34331274032592773,0.42546725273132324
5520,108496470,-48,200,-0.34331274032592773,0.42546725273132324
5521,108496621,-48,200,-0.34331274032592773,0.42546725273132324
5522,108496732,-48,200,-0.34331274032592773,0.42546725273132324
5523,108496834,-47,200,-0.34331274032592773,0.42546725273132324
5524,108496927,-47,200,-0.34331274032592773,0.42546725273132324
5525,108497038,-47,200,-0.34331274032592773,0.42546725273132324
5526,108497149,-47,200,-0.34331274032592773,0.42546725273132324
5527,108498613,-44,200,-0.34331274032592773,0.42546725273132324
5528,108498706,-44,200,-0.34331274032592773,0.42546725273132324
5529,108498862,-44,200,-0.34331274032592773,0.42546725273132324
5530,108498946,-44,200,-0.34331274032592773,0.42546725273132324
5531,108499084,-45,200,-0.34331274032592773,0.42546725273132324
5532,108499168,-45,200,-0.34331274032592773,0.42546725273132324
5533,108499270,-45,200,-0.34331274032592773,0.42546725273132324
5534,108499372,-45,200,-0.34331274032592773,0.42546725273132324
5535,108499483,-45,200,-0.34331274032592773,0.42546725273132324
5536,108499635,-46,200,-0.34331274032592773,0.42546725273132324
5537,108499719,-46,200,-0.34331274032592773,0.42546725273132324
5538,108499803,-47,200,-0.34331274032592773,0.42546725273132324
5539,108499905,-46,200,-0.34331274032592773,0.42546725273132324
5540,108500007,-47,200,-0.34331274032592773,0.42546725273132324
5541,108500091,-47,200,-0.34331274032592773,0.42546725273132324
5542,108500202,-47,200,-0.34331274032592773,0.42546725273132324
5543,108500322,-48,200,-0.34331274032592773,0.42546725273132324
5544,108500415,-49,200,-0.34331274032592773,0.42546725273132324
5545,108500517,-48,200,-0.34331274032592773,0.42546725273132324
5546,108500646,-49,200,-0.34331274032592773,0.42546725273132324
5547,108500748,-50,200,-0.34331274032592773,0.42546725273132324
5548,108500868,-50,200,-0.34331274032592773,0.42546725273132324
5549,108501006,-49,200,-0.34331274032592773,0.42546725273132324
5550,108501108,-50,200,-0.34331274032592773,0.42546725273132324
5551,108501219,-50,200,-0.34331274032592773,0.42546725273132324
5552,108501312,-51,200,-0.34331274032592773,0.42546725273132324
5553,108501450,-50,200,-0.34331274032592773,0.42546725273132324
5554,108501561,-51,200,-0.34331274032592773,0.42546725273132324
5555,108501663,-50,200,-0.34331274032592773,0.42546725273132324
5556,108501756,-50,200,-0.34331274032592773,0.42546725273132324
5557,108501840,-49,200,-0.34331274032592773,0.42546725273132324
5558,108501942,-49,200,-0.34331274032592773,0.42546725273132324
5559,108502026,-49,200,-0.6038757562637329,0.8622109889984131
5560,108502119,-49,200,-0.6038757562637329,0.8622109889984131
5561,108502239,-49,200,-0.6038757562637329,0.8622109889984131
5562,108502359,-48,200,-0.6038757562637329,0.8622109889984131
5563,108502470,-48,200,-0.6038757562637329,0.8622109889984131
5564,108502666,-48,200,-0.6038757562637329,0.8622109889984131
5565,108502759,-48,200,-0.6038757562637329,0.8622109889984131
5566,108502945,-48,200,-0.6038757562637329,0.8622109889984131
5567,108503065,-49,200,-0.6038757562637329,0.8622109889984131
5568,108503185,-49,200,-0.6038757562637329,0.8622109889984131
5569,108503287,-50,200,-0.6038757562637329,0.8622109889984131
5570,108503371,-50,200,-0.6038757562637329,0.8622109889984131
5571,108503500,-51,200,-0.6038757562637329,0.8622109889984131
5572,108503620,-52,200,-0.6038757562637329,0.8622109889984131
5573,108503713,-52,200,-0.6038757562637329,0.8622109889984131
5574,108503824,-52,200,-0.6038757562637329,0.8622109889984131
5575,108503926,-54,200,-0.6038757562637329,0.8622109889984131
5576,108504019,-55,200,-0.6038757562637329,0.8622109889984131
5577,108504103,-57,200,-0.6038757562637329,0.8622109889984131
5578,108504196,-59,200,-0.6038757562637329,0.8622109889984131
5579,108504298,-62,200,-0.6038757562637329,0.8622109889984131
5580,108504382,-63,200,-0.6038757562637329,0.8622109889984131
5581,108504520,-59,200,-0.6038757562637329,0.8622109889984131
5582,108504613,-59,200,-0.6038757562637329,0.8622109889984131
5583,108504715,-56,200,-0.6038757562637329,0.8622109889984131
5584,108504826,-53,200,-0.6038757562637329,0.8622109889984131
5585,108504928,-50,200,-0.6038757562637329,0.8622109889984131
5586,108505030,-49,200,-0.6038757562637329,0.8622109889984131
5587,108505141,-48,200,-0.6038757562637329,0.8622109889984131
5588,108505289,-47,200,-0.6038757562637329,0.8622109889984131
5589,108505373,-46,200,-0.6038757562637329,0.8622109889984131
5590,108505667,-45,200,-0.6038757562637329,0.8622109889984131
5591,108505760,-45,200,-0.6038757562637329,0.8622109889984131
5592,108505853,-44,200,-0.6038757562637329,0.8622109889984131
5593,108505955,-44,200,-0.6038757562637329,0.8622109889984131
5594,108506084,-44,200,-0.6038757562637329,0.8622109889984131
5595,108506195,-44,200,-0.6038757562637329,0.8622109889984131
5596,108506288,-44,200,-0.6038757562637329,0.8622109889984131
5597,108506390,-44,200,-0.6038757562637329,0.8622109889984131
5598,108506483,-44,200,-0.6038757562637329,0.8622109889984131
5599,108506585,-44,200,-0.6038757562637329,0.8622109889984131
5600,108506723,-44,200,-0.6038757562637329,0.8622109889984131
5601,108506834,-44,200,-0.6038757562637329,0.8622109889984131
5602,108506972,-45,200,-0.6038757562637329,0.8622109889984131
5603,108507065,-45,200,-0.6038757562637329,0.8622109889984131
5604,108507203,-45,200,-0.6038757562637329,0.8622109889984131
5605,108507332,-45,200,-0.6038757562637329,0.8622109889984131
5606,108507509,-45,200,-0.6038757562637329,0.8622109889984131
5607,108507620,-46,200,-0.6038757562637329,0.8622109889984131
5608,108507749,-46,200,-0.6038757562637329,0.8622109889984131
5609,108507869,-46,200,-0.6038757562637329,0.8622109889984131
5610,108508007,-45,200,-0.6038757562637329,0.8622109889984131
5611,108508127,-45,200,-0.6038757562637329,0.8622109889984131
5612,108508229,-45,200,-0.6038757562637329,0.8622109889984131
5613,108508340,-45,200,-0.6038757562637329,0.8622109889984131
5614,108508424,-44,200,-0.6038757562637329,0.8622109889984131
5615,108508637,-44,200,-0.6038757562637329,0.8622109889984131
5616,108508748,-44,200,-0.6038757562637329,0.8622109889984131
5617,108508859,-43,200,-0.6038757562637329,0.8622109889984131
5618,108509263,-43,200,-0.6038757562637329,0.8622109889984131
5619,108509356,-43,200,-0.6038757562637329,0.8622109889984131
5620,108509503,-43,200,-0.6038757562637329,0.8622109889984131
5621,108509650,-43,200,-0.6038757562637329,0.8622109889984131
5622,108509752,-44,200,-0.6038757562637329,0.8622109889984131
5623,108509881,-44,200,-0.6038757562637329,0.8622109889984131
5624,108509992,-45,200,-0.6038757562637329,0.8622109889984131
5625,108510121,-45,200,-0.6038757562637329,0.8622109889984131
5626,108510232,-46,200,-0.6038757562637329,0.8622109889984131
5627,108510316,-46,200,-0.6038757562637329,0.8622109889984131
5628,108510418,-47,200,-0.6038757562637329,0.8622109889984131
5629,108510529,-47,200,-0.6038757562637329,0.8622109889984131
5630,108510658,-48,200,-0.6038757562637329,0.8622109889984131
5631,108510787,-48,200,-0.6038757562637329,0.8622109889984131
5632,108510916,-49,200,-0.6038757562637329,0.8622109889984131
5633,108511036,-49,200,-0.6038757562637329,0.8622109889984131
5634,108511165,-49,200,-0.6038757562637329,0.8622109889984131
5635,108511351,-48,200,-0.6038757562637329,0.8622109889984131
5636,108511498,-48,200,-0.6038757562637329,0.8622109889984131
5637,108511616,-48,200,-0.6038757562637329,0.8622109889984131
5638,108511727,-47,200,-0.6038757562637329,0.8622109889984131
5639,108511829,-47,200,-0.6038757562637329,0.8622109889984131
5640,108511940,-46,200,-0.6038757562637329,0.8622109889984131
5641,108512042,-46,200,-0.6038757562637329,0.8622109889984131
5642,108512126,-46,200,-0.6038757562637329,0.8622109889984131
5643,108512497,-46,200,-0.6038757562637329,0.8622109889984131
5644,108512581,-46,200,-0.6038757562637329,0.8622109889984131
5645,108512719,-47,200,-0.6038757562637329,0.8622109889984131
5646,108512803,-47,200,-0.6038757562637329,0.8622109889984131
5647,108512923,-46,200,-0.6038757562637329,0.8622109889984131
5648,108513016,-46,200,-0.6038757562637329,0.8622109889984131
5649,108513109,-46,200,-0.6038757562637329,0.8622109889984131
5650,108513211,-47,200,-0.6038757562637329,0.8622109889984131
5651,108513304,-47,200,-0.6038757562637329,0.8622109889984131
5652,108513397,-47,200,-0.6038757562637329,0.8622109889984131
5653,108513619,-47,200,-0.6038757562637329,0.8622109889984131
5654,108513703,-47,200,-0.6038757562637329,0.8622109889984131
5655,108513814,-47,200,-0.6038757562637329,0.8622109889984131
5656,108513898,-47,200,-0.6038757562637329,0.8622109889984131
5657,108514000,-47,200,-0.6038757562637329,0.8622109889984131
5658,108514093,-47,200,-0.6038757562637329,0.8622109889984131
5659,108514213,-47,200,-0.6038757562637329,0.8622109889984131
5660,108514306,-46,200,-0.6038757562637329,0.8622109889984131
5661,108514426,-47,200,-0.6038757562637329,0.8622109889984131
5662,108514644,-47,200,-0.6038757562637329,0.8622109889984131
5663,108514728,-47,200,-0.6038757562637329,0.8622109889984131
5664,108514875,-46,200,-0.6038757562637329,0.8622109889984131
5665,108514995,-46,200,-0.6038757562637329,0.8622109889984131
5666,108515088,-46,200,-0.6038757562637329,0.8622109889984131
5667,108515235,-46,200,-0.6038757562637329,0.8622109889984131
5668,108515355,-46,200,-0.6038757562637329,0.8622109889984131
5669,108515457,-46,200,-0.6038757562637329,0.8622109889984131
5670,108515622,-47,200,-0.6038757562637329,0.8622109889984131
5671,108515724,-47,200,-0.6038757562637329,0.8622109889984131
5672,108515853,-47,200,-0.6038757562637329,0.8622109889984131
5673,108515937,-47,200,-0.6038757562637329,0.8622109889984131
5674,108516039,-48,200,-0.6038757562637329,0.8622109889984131
