Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
5088,122151710,-48,200,0.020828604698181152,-0.020584404468536377
5089,122151821,-48,200,0.020828604698181152,-0.020584404468536377
5090,122151905,-48,200,0.020828604698181152,-0.020584404468536377
5091,122152007,-48,200,0.020828604698181152,-0.020584404468536377
5092,122152100,-49,200,0.020828604698181152,-0.020584404468536377
5093,122152202,-49,200,0.020828604698181152,-0.020584404468536377
5094,122152340,-49,200,0.020828604698181152,-0.020584404468536377
5095,122152424,-49,200,0.020828604698181152,-0.020584404468536377
5096,122152508,-49,200,0.020828604698181152,-0.020584404468536377
5097,122152655,-49,200,0.020828604698181152,-0.020584404468536377
5098,122152748,-49,200,0.020828604698181152,-0.020584404468536377
5099,122152859,-49,200,0.020828604698181152,-0.020584404468536377
5100,122152970,-49,200,0.020828604698181152,-0.020584404468536377
5101,122153063,-50,200,0.020828604698181152,-0.020584404468536377
5102,122153752,-51,200,0.020828604698181152,-0.020584404468536377
5103,122153983,-51,200,0.020828604698181152,-0.020584404468536377
5104,122154223,-52,200,0.020828604698181152,-0.020584404468536377
5105,122154325,-52,200,0.020828604698181152,-0.020584404468536377
5106,122154418,-52,200,0.020828604698181152,-0.020584404468536377
5107,122154556,-52,200,0.020828604698181152,-0.020584404468536377
5108,122154667,-52,200,0.020828604698181152,-0.020584404468536377
5109,122154796,-52,200,0.020828604698181152,-0.020584404468536377
5110,122154907,-52,200,0.020828604698181152,-0.020584404468536377
5111,122155036,-52,200,0.020828604698181152,-0.020584404468536377
5112,122155156,-52,200,0.020828604698181152,-0.020584404468536377
5113,122155240,-52,200,0.020828604698181152,-0.020584404468536377
5114,122155342,-52,200,0.020828604698181152,-0.020584404468536377
5115,122155444,-52,200,0.020828604698181152,-0.020584404468536377
5116,122155564,-52,200,0.020828604698181152,-0.020584404468536377
5117,122155693,-52,200,0.020828604698181152,-0.020584404468536377
5118,122155804,-51,200,0.020828604698181152,-0.020584404468536377
5119,122155951,-51,200,0.020828604698181152,-0.020584404468536377
5120,122156080,-51,200,0.020828604698181152,-0.020584404468536377
5121,122156173,-50,200,0.020828604698181152,-0.020584404468536377
5122,122156284,-50,200,0.020828604698181152,-0.020584404468536377
5123,122156377,-50,200,0.020828604698181152,-0.020584404468536377
5124,122156479,-50,200,0.020828604698181152,-0.020584404468536377
5125,122156599,-50,200,0.020828604698181152,-0.020584404468536377
5126,122156692,-49,200,0.020828604698181152,-0.020584404468536377
5127,122156803,-49,200,0.020828604698181152,-0.020584404468536377
5128,122156905,-48,200,0.020828604698181152,-0.020584404468536377
5129,122157025,-49,200,0.020828604698181152,-0.020584404468536377
5130,122157118,-49,200,0.020828604698181152,-0.020584404468536377
5131,122157247,-48,200,0.020828604698181152,-0.020584404468536377
5132,122157340,-48,200,0.020828604698181152,-0.020584404468536377
5133,122157469,-48,200,0.020828604698181152,-0.020584404468536377
5134,122157785,-47,200,0.020828604698181152,-0.020584404468536377
5135,122157896,-47,200,0.020828604698181152,-0.020584404468536377
5136,122157989,-47,200,0.020828604698181152,-0.020584404468536377
5137,122158109,-47,200,0.020828604698181152,-0.020584404468536377
5138,122158322,-47,200,0.020828604698181152,-0.020584404468536377
5139,122158406,-47,200,0.020828604698181152,-0.020584404468536377
5140,122158553,-46,200,0.020828604698181152,-0.020584404468536377
5141,122158673,-46,200,0.020828604698181152,-0.020584404468536377
5142,122158793,-46,200,0.020828604698181152,-0.020584404468536377
5143,122158904,-46,200,0.020828604698181152,-0.020584404468536377
5144,122159033,-46,200,0.020828604698181152,-0.020584404468536377
5145,122159144,-46,200,0.020828604698181152,-0.020584404468536377
5146,122160368,-47,200,0.020828604698181152,-0.020584404468536377
5147,122160668,-48,200,0.020828604698181152,-0.020584404468536377
5148,122160960,-48,200,0.020828604698181152,-0.020584404468536377
5149,122161071,-49,200,0.020828604698181152,-0.020584404468536377
5150,122161155,-49,200,0.020828604698181152,-0.020584404468536377
5151,122161257,-49,200,0.020828604698181152,-0.020584404468536377
5152,122161377,-49,200,0.020828604698181152,-0.020584404468536377
5153,122161461,-50,200,0.020828604698181152,-0.020584404468536377
5154,122161572,-50,200,0.020828604698181152,-0.020584404468536377
5155,122161665,-50,200,0.020828604698181152,-0.020584404468536377
5156,122161776,-51,200,0.020828604698181152,-0.020584404468536377
5157,122161860,-51,200,0.020828604698181152,-0.020584404468536377
5158,122161962,-51,200,0.020828604698181152,-0.020584404468536377
5159,122162055,-51,200,0.020828604698181152,-0.020584404468536377
5160,122162184,-51,200,0.020828604698181152,-0.020584404468536377
5161,122162277,-51,200,0.020828604698181152,-0.020584404468536377
5162,122162370,-51,200,0.020828604698181152,-0.020584404468536377
5163,122162454,-51,200,0.020828604698181152,-0.020584404468536377
5164,122162565,-51,200,0.020828604698181152,-0.020584404468536377
5165,122162658,-50,200,0.020828604698181152,-0.020584404468536377
5166,122162742,-50,200,0.020828604698181152,-0.020584404468536377
5167,122162853,-50,200,0.020828604698181152,-0.020584404468536377
5168,122162955,-50,200,0.020828604698181152,-0.020584404468536377
5169,122163048,-49,200,0.020828604698181152,-0.020584404468536377
5170,122163159,-49,200,0.020828604698181152,-0.020584404468536377
5171,122163306,-48,200,0.020828604698181152,-0.020584404468536377
5172,122163435,-48,200,0.020828604698181152,-0.020584404468536377
5173,122163573,-48,200,0.020828604698181152,-0.020584404468536377
5174,122163702,-47,200,0.020828604698181152,-0.020584404468536377
5175,122163813,-47,200,0.020828604698181152,-0.020584404468536377
5176,122163924,-47,200,0.020828604698181152,-0.020584404468536377
5177,122164053,-46,200,0.020828604698181152,-0.020584404468536377
5178,122164164,-46,200,0.020828604698181152,-0.020584404468536377
5179,122164248,-46,200,0.020828604698181152,-0.020584404468536377
5180,122164341,-46,200,0.020828604698181152,-0.020584404468536377
5181,122164461,-45,200,0.020828604698181152,-0.020584404468536377
5182,122164554,-45,200,0.020828604698181152,-0.020584404468536377
5183,122164665,-45,200,0.020828604698181152,-0.020584404468536377
5184,122164803,-45,200,0.020828604698181152,-0.020584404468536377
5185,122164914,-45,200,0.020828604698181152,-0.020584404468536377
5186,122165025,-45,200,0.020828604698181152,-0.020584404468536377
5187,122165136,-45,200,0.020828604698181152,-0.020584404468536377
5188,122165265,-45,200,0.020828604698181152,-0.020584404468536377
5189,122165376,-45,200,0.020828604698181152,-0.020584404468536377
5190,122165487,-45,200,0.020828604698181152,-0.020584404468536377
5191,122165589,-45,200,0.020828604698181152,-0.020584404468536377
5192,122165682,-45,200,0.020828604698181152,-0.020584404468536377
5193,122165820,-45,200,0.020828604698181152,-0.020584404468536377
5194,122165931,-45,200,0.020828604698181152,-0.020584404468536377
5195,122166024,-45,200,0.020828604698181152,-0.020584404468536377
5196,122166135,-46,200,0.020828604698181152,-0.020584404468536377
5197,122166246,-46,200,0.020828604698181152,-0.020584404468536377
5198,122166330,-46,200,0.020828604698181152,-0.020584404468536377
5199,122166450,-46,200,0.020828604698181152,-0.020584404468536377
5200,122166561,-47,200,0.020828604698181152,-0.020584404468536377
5201,122166699,-47,200,0.020828604698181152,-0.020584404468536377
5202,122166819,-48,200,0.020828604698181152,-0.020584404468536377
5203,122166930,-48,200,0.020828604698181152,-0.020584404468536377
5204,122167050,-49,200,0.020828604698181152,-0.020584404468536377
5205,122167188,-49,200,0.020828604698181152,-0.020584404468536377
5206,122167290,-50,200,0.020828604698181152,-0.020584404468536377
5207,122167401,-51,200,0.020828604698181152,-0.020584404468536377
5208,122167503,-51,200,0.020828604698181152,-0.020584404468536377
5209,122167623,-52,200,0.020828604698181152,-0.020584404468536377
5210,122167770,-54,200,0.020828604698181152,-0.020584404468536377
5211,122167881,-55,200,0.020828604698181152,-0.020584404468536377
5212,122167992,-57,200,0.020828604698181152,-0.020584404468536377
5213,122168085,-59,200,0.020828604698181152,-0.020584404468536377
5214,122168205,-61,200,0.020828604698181152,-0.020584404468536377
5215,122168325,-62,200,0.020828604698181152,-0.020584404468536377
5216,122169758,-50,200,0.020828604698181152,-0.020584404468536377
5217,122169851,-50,200,0.020828604698181152,-0.020584404468536377
5218,122169953,-49,200,0.020828604698181152,-0.020584404468536377
5219,122170055,-49,200,0.020828604698181152,-0.020584404468536377
5220,122170184,-48,200,0.020828604698181152,-0.020584404468536377
5221,122170286,-48,200,0.020828604698181152,-0.020584404468536377
5222,122170451,-47,200,0.020828604698181152,-0.020584404468536377
5223,122170571,-47,200,0.020828604698181152,-0.020584404468536377
5224,122170664,-47,200,0.020828604698181152,-0.020584404468536377
5225,122170838,-46,200,0.020828604698181152,-0.020584404468536377
5226,122170922,-46,200,0.020828604698181152,-0.020584404468536377
5227,122171024,-45,200,0.020828604698181152,-0.020584404468536377
5228,122171144,-45,200,0.020828604698181152,-0.020584404468536377
5229,122171832,-45,200,0.020828604698181152,-0.020584404468536377
5230,122171916,-44,200,0.020828604698181152,-0.020584404468536377
5231,122172009,-44,200,0.020828604698181152,-0.020584404468536377
5232,122172102,-44,200,0.020828604698181152,-0.020584404468536377
5233,122172204,-44,200,0.020828604698181152,-0.020584404468536377
5234,122172297,-44,200,0.020828604698181152,-0.020584404468536377
5235,122172435,-44,200,0.020828604698181152,-0.020584404468536377
5236,122172519,-44,200,0.020828604698181152,-0.020584404468536377
5237,122172648,-44,200,0.020828604698181152,-0.020584404468536377
5238,122172759,-44,200,0.020828604698181152,-0.020584404468536377
5239,122172852,-44,200,0.020828604698181152,-0.020584404468536377
5240,122172972,-44,200,0.020828604698181152,-0.020584404468536377
5241,122173056,-44,200,0.020828604698181152,-0.020584404468536377
5242,122173185,-44,200,0.020828604698181152,-0.020584404468536377
5243,122173296,-44,200,0.020828604698181152,-0.020584404468536377
5244,122173425,-44,200,0.020828604698181152,-0.020584404468536377
5245,122173509,-44,200,0.020828604698181152,-0.020584404468536377
5246,122173620,-44,200,0.020828604698181152,-0.020584404468536377
5247,122173758,-44,200,0.020828604698181152,-0.020584404468536377
5248,122173842,-44,200,0.020828604698181152,-0.020584404468536377
5249,122173962,-45,200,0.020828604698181152,-0.020584404468536377
5250,122176586,-54,200,0.020828604698181152,-0.020584404468536377
5251,122176706,-56,200,0.020828604698181152,-0.020584404468536377
5252,122176853,-58,200,0.020828604698181152,-0.020584404468536377
5253,122176982,-60,200,0.020828604698181152,-0.020584404468536377
5254,122177111,-64,200,0.020828604698181152,-0.020584404468536377
5255,122177204,-64,200,0.020828604698181152,-0.020584404468536377
5256,122177342,-66,200,0.020828604698181152,-0.020584404468536377
5257,122177681,-62,200,0.020828604698181152,-0.020584404468536377
5258,122177783,-65,200,0.020828604698181152,-0.020584404468536377
5259,122177876,-65,200,0.020828604698181152,-0.020584404468536377
5260,122178005,-63,200,0.020828604698181152,-0.020584404468536377
5261,122178125,-61,200,0.020828604698181152,-0.020584404468536377
5262,122178218,-60,200,0.020828604698181152,-0.020584404468536377
5263,122178329,-59,200,0.020828604698181152,-0.020584404468536377
5264,122178449,-58,200,0.020828604698181152,-0.020584404468536377
5265,122178560,-57,200,0.020828604698181152,-0.020584404468536377
5266,122178653,-57,200,0.020828604698181152,-0.020584404468536377
5267,122178764,-56,200,0.020828604698181152,-0.020584404468536377
5268,122178857,-54,200,0.020828604698181152,-0.020584404468536377
5269,122178941,-54,200,0.020828604698181152,-0.020584404468536377
5270,122179145,-54,200,0.020828604698181152,-0.020584404468536377
5271,122179265,-54,200,0.020828604698181152,-0.020584404468536377
5272,122179367,-53,200,0.020828604698181152,-0.020584404468536377
5273,122179979,-53,200,0.020828604698181152,-0.020584404468536377
5274,122180090,-53,200,0.020828604698181152,-0.020584404468536377
5275,122180192,-53,200,0.020828604698181152,-0.020584404468536377
5276,122180294,-54,200,0.020828604698181152,-0.020584404468536377
5277,122180405,-54,200,0.020828604698181152,-0.020584404468536377
5278,122180543,-54,200,0.020828604698181152,-0.020584404468536377
5279,122180645,-54,200,0.020828604698181152,-0.020584404468536377
5280,122180738,-54,200,0.020828604698181152,-0.020584404468536377
5281,122180849,-54,200,0.020828604698181152,-0.020584404468536377
5282,122180960,-55,200,0.020828604698181152,-0.020584404468536377
5283,122181062,-55,200,0.020828604698181152,-0.020584404468536377
5284,122181182,-55,200,0.020828604698181152,-0.020584404468536377
5285,122181302,-55,200,0.020828604698181152,-0.020584404468536377
5286,122181395,-55,200,0.020828604698181152,-0.020584404468536377
5287,122181524,-55,200,0.020828604698181152,-0.020584404468536377
5288,122182336,-56,200,0.020828604698181152,-0.020584404468536377
5289,122182429,-56,200,0.020828604698181152,-0.020584404468536377
5290,122182549,-56,200,0.020828604698181152,-0.020584404468536377
5291,122182718,-57,200,0.020828604698181152,-0.020584404468536377
5292,122182829,-57,200,0.020828604698181152,-0.020584404468536377
5293,122182922,-57,200,0.020828604698181152,-0.020584404468536377
5294,122183015,-57,200,0.020828604698181152,-0.020584404468536377
5295,122183333,-57,200,0.020828604698181152,-0.020584404468536377
5296,122183582,-57,200,0.020828604698181152,-0.020584404468536377
5297,122183711,-57,200,0.020828604698181152,-0.020584404468536377
5298,122183849,-57,200,0.020828604698181152,-0.020584404468536377
5299,122183951,-57,200,0.020828604698181152,-0.020584404468536377
5300,122184062,-58,200,0.020828604698181152,-0.020584404468536377
5301,122184155,-58,200,0.020828604698181152,-0.020584404468536377
5302,122184239,-58,200,0.020828604698181152,-0.020584404468536377
5303,122184323,-58,200,0.020828604698181152,-0.020584404468536377
5304,122184434,-59,200,0.020828604698181152,-0.020584404468536377
5305,122184563,-60,200,0.020828604698181152,-0.020584404468536377
5306,122184665,-60,200,0.020828604698181152,-0.020584404468536377
5307,122184848,-61,200,0.020828604698181152,-0.020584404468536377
5308,122184968,-61,200,0.020828604698181152,-0.020584404468536377
5309,122185052,-62,200,0.020828604698181152,-0.020584404468536377
5310,122185301,-62,200,0.020828604698181152,-0.020584404468536377
5311,122185439,-62,200,0.020828604698181152,-0.020584404468536377
5312,122185577,-61,200,0.020828604698181152,-0.020584404468536377
5313,122185715,-61,200,0.020828604698181152,-0.020584404468536377
5314,122185826,-61,200,0.020828604698181152,-0.020584404468536377
5315,122185928,-61,200,0.020828604698181152,-0.020584404468536377
5316,122186057,-61,200,0.020828604698181152,-0.020584404468536377
5317,122186186,-61,200,0.020828604698181152,-0.020584404468536377
5318,122186279,-61,200,0.020828604698181152,-0.020584404468536377
5319,122186381,-61,200,0.020828604698181152,-0.020584404468536377
5320,122186474,-61,200,0.020828604698181152,-0.020584404468536377
5321,122186612,-61,200,0.020828604698181152,-0.020584404468536377
5322,122186732,-60,200,0.020828604698181152,-0.020584404468536377
5323,122186954,-60,200,0.020828604698181152,-0.020584404468536377
5324,122187047,-59,200,0.020828604698181152,-0.020584404468536377
5325,122187656,-56,200,0.020828604698181152,-0.020584404468536377
5326,122187767,-54,200,0.020828604698181152,-0.020584404468536377
5327,122187860,-54,200,0.020828604698181152,-0.020584404468536377
5328,122187944,-53,200,0.020828604698181152,-0.020584404468536377
5329,122188037,-53,200,0.020828604698181152,-0.020584404468536377
5330,122188259,-52,200,0.020828604698181152,-0.020584404468536377
5331,122188415,-52,200,0.020828604698181152,-0.020584404468536377
5332,122188562,-51,200,0.020828604698181152,-0.020584404468536377
5333,122188673,-51,200,0.020828604698181152,-0.020584404468536377
5334,122188802,-51,200,0.020828604698181152,-0.020584404468536377
5335,122188931,-50,200,0.020828604698181152,-0.020584404468536377
5336,122189051,-50,200,0.020828604698181152,-0.020584404468536377
5337,122189144,-50,200,0.020828604698181152,-0.020584404468536377
5338,122189246,-50,200,0.020828604698181152,-0.020584404468536377
5339,122189348,-49,200,0.020828604698181152,-0.020584404468536377
5340,122189459,-49,200,0.020828604698181152,-0.020584404468536377
5341,122189570,-49,200,0.020828604698181152,-0.020584404468536377
5342,122189708,-49,200,0.020828604698181152,-0.020584404468536377
5343,122189819,-49,200,0.020828604698181152,-0.020584404468536377
5344,122189939,-49,200,0.020828604698181152,-0.020584404468536377
5345,122190077,-48,200,0.020828604698181152,-0.020584404468536377
5346,122190197,-48,200,0.020828604698181152,-0.020584404468536377
5347,122190299,-48,200,0.020828604698181152,-0.020584404468536377
5348,122190446,-48,200,0.020828604698181152,-0.020584404468536377
5349,122190713,-48,200,0.020828604698181152,-0.020584404468536377
5350,122190806,-48,200,0.020828604698181152,-0.020584404468536377
5351,122191468,-48,200,0.020828604698181152,-0.020584404468536377
5352,122191597,-48,200,0.020828604698181152,-0.020584404468536377
5353,122191717,-49,200,0.020828604698181152,-0.020584404468536377
5354,122191837,-49,200,0.020828604698181152,-0.020584404468536377
5355,122192434,-50,200,0.020828604698181152,-0.020584404468536377
5356,122192545,-50,200,0.020828604698181152,-0.020584404468536377
5357,122192656,-50,200,0.020828604698181152,-0.020584404468536377
5358,122192785,-50,200,0.020828604698181152,-0.020584404468536377
5359,122192878,-51,200,0.020828604698181152,-0.020584404468536377
5360,122192989,-51,200,0.020828604698181152,-0.020584404468536377
5361,122193082,-51,200,0.020828604698181152,-0.020584404468536377
5362,122193193,-51,200,0.020828604698181152,-0.020584404468536377
5363,122193295,-52,200,0.020828604698181152,-0.020584404468536377
5364,122193397,-52,200,0.020828604698181152,-0.020584404468536377
5365,122193490,-52,200,0.020828604698181152,-0.020584404468536377
5366,122193601,-52,200,0.020828604698181152,-0.020584404468536377
5367,122193703,-52,200,0.020828604698181152,-0.020584404468536377
5368,122193814,-52,200,0.020828604698181152,-0.020584404468536377
5369,122193907,-52,200,0.020828604698181152,-0.020584404468536377
5370,122194018,-52,200,0.020828604698181152,-0.020584404468536377
5371,122194102,-52,200,0.020828604698181152,-0.020584404468536377
5372,122194231,-52,200,0.020828604698181152,-0.020584404468536377
5373,122194360,-52,200,0.020828604698181152,-0.020584404468536377
5374,122194462,-52,200,0.020828604698181152,-0.020584404468536377
5375,122194564,-52,200,0.020828604698181152,-0.020584404468536377
5376,122194657,-52,200,0.020828604698181152,-0.020584404468536377
5377,122194768,-52,200,0.020828604698181152,-0.020584404468536377
5378,122194879,-52,200,0.020828604698181152,-0.020584404468536377
5379,122194981,-52,200,0.020828604698181152,-0.020584404468536377
5380,122195074,-52,200,0.020828604698181152,-0.020584404468536377
5381,122195167,-51,200,0.020828604698181152,-0.020584404468536377
5382,122195278,-51,200,0.020828604698181152,-0.020584404468536377
5383,122195362,-51,200,0.020828604698181152,-0.020584404468536377
5384,122195500,-51,200,0.020828604698181152,-0.020584404468536377
5385,122195837,-50,200,0.020828604698181152,-0.020584404468536377
5386,122195939,-49,200,0.020828604698181152,-0.020584404468536377
5387,122196050,-49,200,0.020828604698181152,-0.020584404468536377
5388,122196143,-49,200,0.020828604698181152,-0.020584404468536377
5389,122196227,-49,200,0.020828604698181152,-0.020584404468536377
5390,122196320,-49,200,0.020828604698181152,-0.020584404468536377
5391,122196422,-49,200,0.020828604698181152,-0.020584404468536377
5392,122196542,-48,200,0.020828604698181152,-0.020584404468536377
5393,122196626,-48,200,0.020828604698181152,-0.020584404468536377
5394,122196875,-48,200,0.020828604698181152,-0.020584404468536377
5395,122196959,-47,200,0.020828604698181152,-0.020584404468536377
5396,122197061,-47,200,0.020828604698181152,-0.020584404468536377
5397,122197163,-47,200,0.020828604698181152,-0.020584404468536377
5398,122197310,-47,200,0.020828604698181152,-0.020584404468536377
5399,122197439,-47,200,0.020828604698181152,-0.020584404468536377
5400,122197568,-47,200,0.020828604698181152,-0.020584404468536377
5401,122197688,-46,200,0.020828604698181152,-0.020584404468536377
5402,122197835,-46,200,0.020828604698181152,-0.020584404468536377
5403,122197937,-46,200,0.020828604698181152,-0.020584404468536377
5404,122198075,-46,200,0.020828604698181152,-0.020584404468536377
5405,122198177,-46,200,0.020828604698181152,-0.020584404468536377
5406,122198296,-46,200,0.020828604698181152,-0.020584404468536377
5407,122198452,-46,200,0.020828604698181152,-0.020584404468536377
5408,122198623,-46,200,0.020828604698181152,-0.020584404468536377
5409,122198780,-46,200,0.020828604698181152,-0.020584404468536377
5410,122198909,-46,200,0.020828604698181152,-0.020584404468536377
5411,122199047,-46,200,0.020828604698181152,-0.020584404468536377
5412,122199158,-46,200,0.020828604698181152,-0.020584404468536377
5413,122199269,-47,200,0.020828604698181152,-0.020584404468536377
5414,122199407,-47,200,0.020828604698181152,-0.020584404468536377
5415,122199536,-47,200,0.020828604698181152,-0.020584404468536377
5416,122200965,-50,200,0.020828604698181152,-0.020584404468536377
5417,122205551,-46,200,0.020828604698181152,-0.020584404468536377
5418,122205662,-46,200,0.020828604698181152,-0.020584404468536377
5419,122205773,-47,200,0.020828604698181152,-0.020584404468536377
5420,122205884,-47,200,0.020828604698181152,-0.020584404468536377
5421,122205986,-47,200,0.020828604698181152,-0.020584404468536377
5422,122206097,-48,200,0.020828604698181152,-0.020584404468536377
5423,122206199,-48,200,0.020828604698181152,-0.020584404468536377
5424,122206292,-49,200,0.020828604698181152,-0.020584404468536377
5425,122209292,-48,200,0.020828604698181152,-0.020584404468536377
5426,122209412,-48,200,0.020828604698181152,-0.020584404468536377
5427,122209514,-47,200,0.020828604698181152,-0.020584404468536377
5428,122209607,-47,200,0.020828604698181152,-0.020584404468536377
5429,122211817,-44,200,0.020828604698181152,-0.020584404468536377
5430,122211910,-44,200,0.020828604698181152,-0.020584404468536377
5431,122212030,-44,200,0.020828604698181152,-0.020584404468536377
5432,122212141,-44,200,0.020828604698181152,-0.020584404468536377
5433,122212426,-44,200,0.020828604698181152,-0.020584404468536377
5434,122212537,-44,200,0.020828604698181152,-0.020584404468536377
5435,122213609,-45,200,0.020828604698181152,-0.020584404468536377
5436,122213711,-45,200,0.020828604698181152,-0.020584404468536377
5437,122213822,-45,200,0.020828604698181152,-0.020584404468536377
5438,122214106,-46,200,0.020828604698181152,-0.020584404468536377
5439,122214217,-46,200,0.020828604698181152,-0.020584404468536377
5440,122214337,-46,200,0.020828604698181152,-0.020584404468536377
5441,122214448,-47,200,0.020828604698181152,-0.020584404468536377
5442,122214550,-47,200,0.020828604698181152,-0.020584404468536377
5443,122214652,-47,200,0.020828604698181152,-0.020584404468536377
5444,122214736,-48,200,0.020828604698181152,-0.020584404468536377
5445,122214856,-48,200,0.020828604698181152,-0.020584404468536377
5446,122214967,-49,200,0.020828604698181152,-0.020584404468536377
5447,122215051,-49,200,0.020828604698181152,-0.020584404468536377
5448,122215153,-50,200,0.020828604698181152,-0.020584404468536377
5449,122215300,-51,200,0.020828604698181152,-0.020584404468536377
5450,122215465,-52,200,0.020828604698181152,-0.020584404468536377
5451,122215585,-53,200,0.020828604698181152,-0.020584404468536377
5452,122215705,-54,200,0.020828604698181152,-0.020584404468536377
5453,122215834,-55,200,0.020828604698181152,-0.020584404468536377
5454,122215954,-56,200,0.020828604698181152,-0.020584404468536377
5455,122216074,-57,200,0.020828604698181152,-0.020584404468536377
5456,122216176,-59,200,0.020828604698181152,-0.020584404468536377
5457,122216269,-62,200,0.020828604698181152,-0.020584404468536377
5458,122216371,-64,200,0.020828604698181152,-0.020584404468536377
5459,122216500,-66,200,0.020828604698181152,-0.020584404468536377
5460,122216629,-68,200,0.020828604698181152,-0.020584404468536377
5461,122216785,-65,200,0.020828604698181152,-0.020584404468536377
5462,122216896,-63,200,0.020828604698181152,-0.020584404468536377
5463,122217016,-66,200,0.020828604698181152,-0.020584404468536377
5464,122217100,-64,200,0.020828604698181152,-0.020584404468536377
5465,122217331,-61,200,0.020828604698181152,-0.020584404468536377
5466,122217571,-59,200,0.020828604698181152,-0.020584404468536377
5467,122217691,-58,200,0.020828604698181152,-0.020584404468536377
5468,122217784,-57,200,0.020828604698181152,-0.020584404468536377
5469,122217922,-56,200,0.020828604698181152,-0.020584404468536377
5470,122218051,-54,200,0.020828604698181152,-0.020584404468536377
5471,122218171,-54,200,0.020828604698181152,-0.020584404468536377
5472,122218282,-54,200,0.020828604698181152,-0.020584404468536377
5473,122218429,-53,200,0.020828604698181152,-0.020584404468536377
5474,122218540,-53,200,0.020828604698181152,-0.020584404468536377
5475,122218660,-53,200,0.020828604698181152,-0.020584404468536377
5476,122218771,-53,200,0.020828604698181152,-0.020584404468536377
5477,122218873,-53,200,0.020828604698181152,-0.020584404468536377
5478,122218966,-53,200,0.020828604698181152,-0.020584404468536377
5479,122219280,-53,200,0.020828604698181152,-0.020584404468536377
5480,122219388,-53,200,0.020828604698181152,-0.020584404468536377
5481,122219508,-53,200,0.020828604698181152,-0.020584404468536377
5482,122219610,-53,200,0.020828604698181152,-0.020584404468536377
5483,122219703,-53,200,0.020828604698181152,-0.020584404468536377
5484,122219823,-54,200,0.020828604698181152,-0.020584404468536377
5485,122219907,-54,200,0.020828604698181152,-0.020584404468536377
5486,122220018,-54,200,0.020828604698181152,-0.020584404468536377
5487,122220102,-54,200,0.020828604698181152,-0.020584404468536377
5488,122220213,-54,200,0.020828604698181152,-0.020584404468536377
5489,122220360,-55,200,0.020828604698181152,-0.020584404468536377
5490,122220498,-54,200,0.020828604698181152,-0.020584404468536377
5491,122220636,-54,200,0.020828604698181152,-0.020584404468536377
5492,122220738,-54,200,0.020828604698181152,-0.020584404468536377
5493,122220840,-54,200,0.020828604698181152,-0.020584404468536377
5494,122221021,-55,200,0.020828604698181152,-0.020584404468536377
5495,122221132,-55,200,0.020828604698181152,-0.020584404468536377
5496,122221288,-55,200,0.020828604698181152,-0.020584404468536377
5497,122221372,-55,200,0.020828604698181152,-0.020584404468536377
5498,122221501,-55,200,0.020828604698181152,-0.020584404468536377
5499,122221603,-56,200,0.020828604698181152,-0.020584404468536377
5500,122221705,-55,200,0.020828604698181152,-0.020584404468536377
5501,122221807,-55,200,0.020828604698181152,-0.020584404468536377
5502,122221918,-55,200,0.020828604698181152,-0.020584404468536377
5503,122222029,-55,200,0.020828604698181152,-0.020584404468536377
5504,122222122,-55,200,0.020828604698181152,-0.020584404468536377
5505,122222215,-56,200,0.020828604698181152,-0.020584404468536377
5506,122222335,-56,200,0.020828604698181152,-0.020584404468536377
5507,122222446,-56,200,0.020828604698181152,-0.020584404468536377
5508,122222557,-56,200,0.020828604698181152,-0.020584404468536377
5509,122222668,-56,200,0.020828604698181152,-0.020584404468536377
5510,122222770,-56,200,0.020828604698181152,-0.020584404468536377
5511,122222872,-56,200,0.020828604698181152,-0.020584404468536377
5512,122222983,-57,200,0.020828604698181152,-0.020584404468536377
5513,122223085,-57,200,0.020828604698181152,-0.020584404468536377
5514,122223196,-57,200,0.020828604698181152,-0.020584404468536377
5515,122223343,-57,200,0.020828604698181152,-0.020584404468536377
5516,122223463,-58,200,0.020828604698181152,-0.020584404468536377
5517,122223610,-58,200,0.020828604698181152,-0.020584404468536377
5518,122223694,-59,200,0.020828604698181152,-0.020584404468536377
5519,122223787,-59,200,0.020828604698181152,-0.020584404468536377
5520,122223871,-59,200,0.020828604698181152,-0.020584404468536377
5521,122224000,-60,200,0.020828604698181152,-0.020584404468536377
5522,122224093,-60,200,0.020828604698181152,-0.020584404468536377
5523,122224213,-60,200,0.020828604698181152,-0.020584404468536377
5524,122224360,-60,200,0.020828604698181152,-0.020584404468536377
5525,122224627,-61,200,0.020828604698181152,-0.020584404468536377
5526,122224738,-61,200,0.020828604698181152,-0.020584404468536377
5527,122224849,-61,200,0.020828604698181152,-0.020584404468536377
5528,122225152,-61,200,0.020828604698181152,-0.020584404468536377
5529,122225254,-61,200,0.020828604698181152,-0.020584404468536377
5530,122225374,-61,200,0.020828604698181152,-0.020584404468536377
5531,122225485,-61,200,0.020828604698181152,-0.020584404468536377
5532,122225587,-61,200,0.020828604698181152,-0.020584404468536377
5533,122225698,-61,200,0.020828604698181152,-0.020584404468536377
5534,122225800,-60,200,0.020828604698181152,-0.020584404468536377
5535,122225911,-60,200,0.020828604698181152,-0.020584404468536377
5536,122226004,-59,200,0.020828604698181152,-0.020584404468536377
5537,122226097,-59,200,0.020828604698181152,-0.020584404468536377
